Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,0,0,0,1,0,0.01,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",0,0,0,0,0,1,0.006,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_7",531520,"Parametric","",1,1,"",0,0,0,0,0,1,0.005,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_7",532000,"Parametric","",1,1,"",1,1,1,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_7",532480,"Parametric","",1,1,"",0,0,0,0,0,1,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"Parametric","",0,0,"",0,0,0,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_8",432010,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_8",432490,"Parametric","",1,1,"",1,1,1,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"Parametric","",0,0,"",0,0,0,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_9",432020,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_9",432500,"Parametric","",1,1,"",1,1,1,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_10",531550,"Parametric","",1,1,"",0,0,0,0,0,1,0.005,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_10",532030,"Parametric","",1,1,"",1,1,1,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_10",532510,"Parametric","",1,1,"",0,0,0,0,0,1,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_11",432040,"Parametric","",0,0,"",0,0,0,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_11",432520,"Parametric","",1,1,"",1,1,1,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",0,0,0,0,0,1,0.005,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",0,0,0,0,0,1,0.004,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,1,0,0.005,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,1,0,0.004,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,1,0,0.022,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",0,0,0,0,0,1,0.041,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,1,0,0.02,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",0,0,0,0,0,1,0.018,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_15",431600,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_15",432080,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_15",432560,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_16",431610,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_16",432090,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_16",432570,"Parametric","",1,1,"",1,1,1,0,1,0,0.025,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_17",431620,"Parametric","",0,0,"",0,0,0,0,1,0,0.06,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_17",432100,"Parametric","",0,0,"",0,0,0,0,1,0,0.048,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_17",432580,"Parametric","",1,1,"",1,1,1,0,1,0,0.052,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_18",531630,"Parametric","",1,1,"",0,0,0,0,0,1,0.064,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_18",532110,"Parametric","",1,1,"",1,1,1,0,1,0,0.051,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_18",532590,"Parametric","",1,1,"",0,0,0,0,0,1,0.9,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_19",431640,"Parametric","",0,0,"",0,0,0,0,1,0,0.012,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_19",432120,"Parametric","",0,0,"",0,0,0,0,1,0,0.016,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_19",432600,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_20",431650,"Parametric","",0,0,"",0,0,0,0,1,0,0.015,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_20",432130,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_20",432610,"Parametric","",1,1,"",1,1,1,0,1,0,0.009,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_21",431660,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_21",432140,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_21",432620,"Parametric","",1,1,"",1,1,1,0,1,0,0.009,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_22",431670,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_22",432150,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_22",432630,"Parametric","",1,1,"",1,1,1,0,1,0,0.028,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_23",431680,"Parametric","",0,0,"",0,0,0,0,1,0,0.009,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_23",432160,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_23",432640,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_27",531720,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_27",532200,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_27",532680,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_28",431730,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_28",432210,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_28",432690,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_29",431740,"Parametric","",0,0,"",0,0,0,0,1,0,0.035,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_29",432220,"Parametric","",0,0,"",0,0,0,0,1,0,0.016,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_29",432700,"Parametric","",1,1,"",1,1,1,0,1,0,0.019,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",0,0,0,0,0,1,0.01,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,1,0,0.019,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,1,0,0.02,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",0,0,0,0,0,1,0.014,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,1,0,0.009,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,1,0,0.036,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,1,0,0.036,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,1,0,0.036,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,1,0,0.054,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,1,0,0.035,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,1,0,0.038,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,1,0,0.042,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,1,0,0.034,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,1,0,0.036,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",0,0,0,0,0,1,0.044,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,1,0,0.036,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",0,0,0,0,0,1,0.04,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",0,0,0,0,0,1,0.042,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,1,0,0.935,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,1,0,0.016,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,1,0,0.026,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,1,0,0.012,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_40",432330,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,1,0,0.014,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",0,0,0,0,0,1,0.011,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,1,0,0.015,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,150926
"eFUSE_burn_readmargin","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",1,1,1,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,1,0,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_46",431910,"Parametric","",0,0,"",1,1,1,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_46",432390,"Parametric","",0,0,"",0,0,0,0,1,0,0.007,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_46",432870,"Parametric","",1,1,"",0,0,0,0,0,1,0.008,150926
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_47",431920,"Parametric","",0,0,"",1,1,1,0,0,1,0.012,150926
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_47",432400,"Parametric","",0,0,"",0,0,0,0,1,0,0.006,150926
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_47",432880,"Parametric","",1,1,"",0,0,0,0,0,1,0.007,150926
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-9,-9,-9,0,1,0,727.945,731.247
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-11,-11,-11,0,1,0,0.015,731.247
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-6,-6,-6,0,1,0,0.029,731.247
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",-5,-5,-5,0,1,0,0.051,731.247
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.055,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.055,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.056,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.053,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.055,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.052,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.054,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.066,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",1000,85000,"ohms",91,91,91,0,0,1,0.067,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT18",590030,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.069,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.062,163101
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.044,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.063,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.059,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.062,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.062,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.063,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.051,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.055,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.055,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.056,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT18",590078,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.006,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.009,163101
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",1000,85000,"ohms",79.6,79.6,79.6,0,0,1,0.008,163101
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,4013.87,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.81054,1.81054,1.81054,0,1,0,0.024,4018.57
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000828102,0.000828102,0.000828102,0,1,0,0.059,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.81089,1.81089,1.81089,0,1,0,0.045,4018.57
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.0006,0.0006,0.0006,0,1,0,0.071,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.811,1.811,1.811,0,1,0,0.035,4018.57
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000714269,0.000714269,0.000714269,0,1,0,0.051,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.81083,1.81083,1.81083,0,1,0,0.036,4018.57
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,0.058,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.811,1.811,1.811,0,1,0,0.057,4018.57
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000657,0.000657,0.000657,0,1,0,0.065,4018.57
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.81089,1.81089,1.81089,0,1,0,0.058,4018.57
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.15,"V",1.04,1.04,1.04,0,1,0,1316.72,1320.12
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.68497,2.68497,2.68497,0,1,0,8318.7,8323.71
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.47575,2.47575,2.47575,0,1,0,0.026,8323.71
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.209218,0.209218,0.209218,0,1,0,0.172,8323.71
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62685,2.62685,2.62685,0,1,0,0.01,8323.71
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.51062,2.51062,2.51062,0,1,0,0.016,8323.71
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.116232,0.116232,0.116232,0,1,0,0.007,8323.71
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.724449,0.724449,0.724449,0,1,0,954.563,957.833
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.685371,0.685371,0.685371,0,1,0,0.027,957.833
