Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.78353,1.80817,1.79565,0.0123268,27.0413,21.5153,21.5153,32.5672,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.78347,1.80851,1.79578,0.0125267,26.6098,21.1756,21.1756,32.044,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.78261,1.80834,1.79527,0.0128681,25.9038,20.6005,20.6005,31.2071,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.78244,1.8084,1.79535,0.0129772,25.6861,20.4293,20.4293,30.9429,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.78267,1.808,1.79531,0.0126641,26.3212,20.9335,20.9335,31.709,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.78244,1.80817,1.79529,0.0128625,25.915,20.6099,20.6099,31.2201,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.7825,1.80789,1.79512,0.0126932,26.2608,20.8804,20.8804,31.6412,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.7825,1.80834,1.79533,0.0129211,25.7977,20.5176,20.5176,31.0778,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.78233,1.80823,1.79517,0.0129492,25.7415,20.469,20.469,31.0141,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.78256,1.80817,1.79531,0.0128064,26.0287,20.7008,20.7008,31.3566,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.78239,1.80851,1.79536,0.0130628,25.5177,20.2959,20.2959,30.7395,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.78244,1.80851,1.79544,0.0130337,25.5748,20.3432,20.3432,30.8063,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.78244,1.80834,1.79525,0.0129504,25.7393,20.4692,20.4692,31.0094,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.78244,1.80834,1.79529,0.0129493,25.7414,20.4719,20.4719,31.011,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.78244,1.80828,1.79519,0.0129229,25.7939,20.5112,20.5112,31.0767,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.78284,1.80806,1.79516,0.0126168,26.4199,21.0079,21.0079,31.8318,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.78244,1.80828,1.79517,0.0129237,25.7924,20.5094,20.5094,31.0753,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.78267,1.80811,1.79523,0.0127235,26.1982,20.8336,20.8336,31.5628,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,5.7e-05,1461.99,5.17544,5.17544,2918.8,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.78256,1.80806,1.79533,0.0127491,26.1457,20.7944,20.7944,31.4971,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.78256,1.80823,1.79525,0.0128369,25.9669,20.6502,20.6502,31.2836,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.78279,1.80811,1.79544,0.0126635,26.3224,20.9379,20.9379,31.7069,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.78273,1.8084,1.79546,0.0128358,25.9691,20.6574,20.6574,31.2809,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.78296,1.808,1.79536,0.0125231,26.6176,21.1707,21.1707,32.0645,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.78267,1.80794,1.79521,0.0126365,26.3785,20.9765,20.9765,31.7805,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.7825,1.80811,1.7951,0.0128111,26.0191,20.6877,20.6877,31.3505,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.78239,1.80823,1.79521,0.0129205,25.7987,20.5155,20.5155,31.082,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.78273,1.80868,1.79548,0.0129824,25.6757,20.4244,20.4244,30.9269,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.78256,1.80811,1.79519,0.0127799,26.0827,20.7408,20.7408,31.4246,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.78267,1.80823,1.79521,0.012784,26.0742,20.7345,20.7345,31.4138,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.78261,1.80845,1.79548,0.0129204,25.799,20.5225,20.5225,31.0755,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.7825,1.80857,1.79536,0.0130373,25.5676,20.3355,20.3355,30.7996,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.78256,1.8084,1.79531,0.0129234,25.793,20.5134,20.5134,31.0726,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.78267,1.80845,1.7955,0.012892,25.8559,20.5683,20.5683,31.1435,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.78239,1.80794,1.79527,0.0127788,26.0849,20.7445,20.7445,31.4253,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000942,0.000999,0.000961,3.2909e-05,2532.24,9.73392,9.73392,5054.74,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.78296,1.80817,1.79538,0.0126104,26.4333,21.0246,21.0246,31.842,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.78284,1.80834,1.79554,0.0127494,26.145,20.7993,20.7993,31.4908,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000904,3.2909e-05,2532.24,9.15657,9.15657,5055.32,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.70845,1.73128,1.71906,0.0114967,28.9939,20.8484,20.8484,37.1395,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.70851,1.73088,1.71902,0.0112442,29.645,21.3154,21.3154,37.9746,3,3,100,0,0,0,10.3621,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000885,0.000942,0.000923,3.2909e-05,2532.24,9.34902,9.34902,5055.12,3,3,100,0,0,0,10.3621,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.75,1.88,"V",1.80753,1.81618,1.81178,0.00432799,5.00617,4.75802,4.75802,5.25433,3,3,100,0,0,0,0.0221547,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.146,-9.986,-10.0827,0.0850491,2.74351,2.41952,2.41952,3.06751,3,3,100,0,0,0,0.324309,***
"Post_SS_Test","","SS_gain_0p4V_50V_part",500030,"Parametric","",4.7,5.3,"A/V",5.09918,5.35719,5.24925,0.134062,0.745923,0.126183,1.36566,0.126183,3,2,66.7,1,33.3,0,0.324309,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",1.5,2.5,"A",2.03967,2.11655,2.07811,0.0543618,3.06588,2.5869,3.54485,2.5869,2,2,100,0,0,0,0.387098,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,600,"mA",469.221,506.106,487.664,26.0819,1.59753,1.43569,1.75938,1.43569,2,2,100,0,0,0,0.273851,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",800,1200,"mA",979.544,1028.97,1004.26,34.9524,1.90736,1.86674,1.94797,1.86674,2,2,100,0,0,0,0.273851,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",460,540,"mA",510.323,522.867,516.595,8.87048,1.50311,0.879509,2.12672,0.879509,2,2,100,0,0,0,0.273851,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.0976,-9.32397,-9.71078,0.547032,0.609348,0.433112,0.785585,0.433112,2,2,100,0,0,0,0.744895,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.13383,1.13584,1.13484,0.00141774,35.2675,15.3209,55.2141,15.3209,2,2,100,0,0,0,0.744895,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-24.2465,-24.0924,-24.1695,0.108907,13.7732,8.66351,8.66351,18.883,2,2,100,0,0,0,0.744895,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.13083,1.13283,1.13183,0.00141774,35.2675,16.028,54.507,16.028,2,2,100,0,0,0,0.744895,***
"POST_ILIM_25IMAX_TEST","","gain_10p_50V_Part",600040,"Parametric","",37000,43000,"GAIN",38488.2,41560.8,40024.5,2172.72,0.460253,0.456495,0.464012,0.456495,2,2,100,0,0,0,0.744895,***
"POST_ILIM_25IMAX_TEST","","gain_25p_50V_Part",600090,"Parametric","",37000,43000,"GAIN",40159.8,40378.6,40269.2,154.7,6.46412,5.88408,7.04415,5.88408,2,2,100,0,0,0,0.744895,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.12575,1.12876,1.12726,0.00212842,23.4917,11.3923,35.591,11.3923,2,2,100,0,0,0,0.183688,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_10PIMAX_CODE",610010,"Parametric","",-110,-90,"uA",-99.8075,-98.0518,-98.9296,1.24152,2.68488,2.3975,2.97226,2.3975,2,2,100,0,0,0,0.282478,***
"Post_ISENSE_Gain_HCU","","gain_10p_50V_Part",610020,"Parametric","",3250,4150,"GAIN",4008.2,4059.09,4033.64,35.9849,4.16842,1.07785,7.25899,1.07785,2,2,100,0,0,0,0.282478,***
"Post_ISENSE_Gain_HCU","","Forced_Current_10p_50V_Part",610030,"Parametric","",0.1,0.8,"A",0.398001,0.400048,0.399024,0.00144789,80.5769,68.8413,68.8413,92.3125,2,2,100,0,0,0,0.282478,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610040,"Parametric","",-260,-240,"uA",-251.259,-248.544,-249.901,1.92036,1.73579,1.71867,1.7529,1.71867,2,2,100,0,0,0,0.282478,***
"Post_ISENSE_Gain_HCU","","gain_25p_50V_Part",610050,"Parametric","",3700,4300,"GAIN",3973.6,4024.13,3998.87,35.7346,2.79841,2.78783,2.78783,2.80899,2,2,100,0,0,0,0.282478,***
"Post_ISENSE_Gain_HCU","","Forced_Current",610060,"Parametric","",0.8,1.3,"A",0.998403,1.00017,0.999288,0.00125088,66.62,53.1062,53.1062,80.1337,2,2,100,0,0,0,0.282478,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.2,"V",1.12375,1.12575,1.12475,0.00141892,29.3652,17.678,41.0523,17.678,2,2,100,0,0,0,0.307332,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.2,"V",1.12475,1.12776,1.12625,0.00212842,19.5764,11.5494,27.6033,11.5494,2,2,100,0,0,0,0.307332,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",0,12.2,6.1,8.6267,0.0444357,-0.193199,-0.193199,0.28207,2,1,50,1,50,0,0.212037,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.88,"V",1.80663,1.80663,1.80663,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00060042,0.00060042,0.00060042,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.88,"V",1.8072,1.8072,1.8072,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000544,0.000544,0.000544,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.88,"V",1.80675,1.80675,1.80675,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00060042,0.00060042,0.00060042,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.88,"V",1.80709,1.80709,1.80709,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.0006,0.0006,0.0006,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.88,"V",1.8072,1.8072,1.8072,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.88,"V",1.80766,1.80766,1.80766,0,***,***,***,***,1,1,100,0,0,0,2.56057,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.02349,1.02349,1.02349,0,***,***,***,***,1,1,100,0,0,0,0.718562,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.54549,2.54549,2.54549,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.38858,2.38858,2.38858,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.156914,0.156914,0.156914,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.62104,2.62104,2.62104,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.52806,2.52806,2.52806,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.092986,0.092986,0.092986,0,***,***,***,***,1,1,100,0,0,0,7.38979,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.743,0.743,0.743,0,***,***,***,***,1,1,100,0,0,0,0.825751,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.698,0.698,0.698,0,***,***,***,***,1,1,100,0,0,0,0.825751,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.017,0.06,"V",0.045,0.045,0.045,0,***,***,***,***,1,1,100,0,0,0,0.825751,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.745,0.745,0.745,0,***,***,***,***,1,1,100,0,0,0,0.828083,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.698,0.698,0.698,0,***,***,***,***,1,1,100,0,0,0,0.828083,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.017,0.06,"V",0.047,0.047,0.047,0,***,***,***,***,1,1,100,0,0,0,0.828083,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.991,2.991,2.991,0,***,***,***,***,1,1,100,0,0,0,1.00837,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,90,"mV",25.871,25.871,25.871,0,***,***,***,***,1,1,100,0,0,0,1.00837,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.88,"V",1.8006,1.8006,1.8006,0,***,***,***,***,1,1,100,0,0,0,1.00837,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",3.34692,3.34692,3.34692,0,***,***,***,***,1,1,100,0,0,0,1.00837,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",64.7583,64.7583,64.7583,0,***,***,***,***,1,1,100,0,0,0,1.00837,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.8084,1.8084,1.8084,0,***,***,***,***,1,1,100,0,0,0,1.08045,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.808,1.808,1.808,0,***,***,***,***,1,1,100,0,0,0,1.08045,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_5A_Check",880020,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,1,1,100,0,0,0,0.712448,***
