Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001151,3.29089e-05,2532.24,11.6584,11.6584,5052.82,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.8031,1.82912,1.81756,0.0132457,25.1653,20.5742,20.5742,29.7565,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.80333,1.82923,1.81764,0.01316,25.3294,20.7102,20.7102,29.9485,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001094,6.58179e-05,1266.12,5.54054,5.54054,2526.7,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.80322,1.82923,1.81756,0.0132097,25.234,20.6303,20.6303,29.8377,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.80333,1.82917,1.81766,0.0131469,25.3545,20.7313,20.7313,29.9778,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001132,6.58179e-05,1266.12,5.73299,5.73299,2526.51,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.80333,1.82917,1.81769,0.0131592,25.3308,20.7128,20.7128,29.9487,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.80322,1.82923,1.81769,0.013252,25.1534,20.5678,20.5678,29.739,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.80328,1.82906,1.81758,0.0131214,25.4037,20.7696,20.7696,30.0379,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.80345,1.829,1.81767,0.0130224,25.5969,20.9299,20.9299,30.2638,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000999,0.001226,0.00111267,0.0001135,734.212,3.26773,3.26773,1465.16,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001094,6.58179e-05,1266.12,5.54054,5.54054,2526.7,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.80339,1.829,1.81764,0.0130473,25.5481,20.8891,20.8891,30.2071,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.80293,1.829,1.81756,0.0133226,25.0201,20.4555,20.4555,29.5848,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.80339,1.82912,1.81773,0.013116,25.4143,20.7821,20.7821,30.0465,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.80322,1.82917,1.81766,0.0132209,25.2126,20.6152,20.6152,29.81,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001075,8.70689e-05,957.097,4.11552,4.11552,1910.08,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.80322,1.82917,1.81762,0.0132085,25.2363,20.6337,20.6337,29.839,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.80345,1.82923,1.81779,0.0131343,25.3788,20.7545,20.7545,30.0031,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001094,6.58179e-05,1266.12,5.54054,5.54054,2526.7,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.80333,1.829,1.81766,0.0130912,25.4624,20.8195,20.8195,30.1053,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.80322,1.82934,1.81773,0.0133017,25.0595,20.4919,20.4919,29.627,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001094,8.70689e-05,957.097,4.18825,4.18825,1910,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000999,0.001226,0.00111267,0.0001135,734.212,3.26773,3.26773,1465.16,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.80333,1.82929,1.81779,0.0132278,25.1995,20.6079,20.6079,29.7911,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.80345,1.82912,1.81771,0.0130721,25.4996,20.8513,20.8513,30.1478,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00113167,8.65236e-05,963.128,4.35976,4.35976,1921.9,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.80339,1.82889,1.81771,0.0130375,25.5673,20.9067,20.9067,30.2279,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.80333,1.82894,1.81775,0.0131071,25.4315,20.7966,20.7966,30.0664,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00113167,8.65236e-05,963.128,4.35976,4.35976,1921.9,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.80339,1.82934,1.81786,0.0132341,25.1875,20.6,20.6,29.775,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.80362,1.82934,1.81796,0.0131158,25.4146,20.7881,20.7881,30.0411,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001075,8.70689e-05,957.097,4.11552,4.11552,1910.08,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001151,3.29089e-05,2532.24,11.6584,11.6584,5052.82,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.80328,1.82894,1.81762,0.0130972,25.4507,20.809,20.809,30.0924,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.80322,1.829,1.81766,0.0131663,25.3172,20.7007,20.7007,29.9336,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.001113,0.001113,0.001113,0,***,***,***,***,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.80339,1.82917,1.81777,0.0131472,25.354,20.7338,20.7338,29.9743,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.80333,1.82906,1.81767,0.013116,25.4143,20.7806,20.7806,30.048,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.80333,1.8294,1.81786,0.01329,25.0816,20.5133,20.5133,29.6498,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.80339,1.82929,1.81779,0.0131903,25.2711,20.6664,20.6664,29.8757,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.001056,0.001226,0.00113167,8.65236e-05,963.128,4.35976,4.35976,1921.9,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.8035,1.82946,1.81785,0.0131909,25.2699,20.6669,20.6669,29.8729,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.8031,1.8294,1.81768,0.0133765,24.9194,20.376,20.376,29.4628,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.80356,1.82923,1.81775,0.0130478,25.5471,20.8912,20.8912,30.2031,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.80333,1.82917,1.81762,0.0131349,25.3777,20.7493,20.7493,30.0062,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.80333,1.82917,1.81767,0.013153,25.3427,20.7221,20.7221,29.9633,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.80345,1.82912,1.81771,0.0130721,25.4996,20.8513,20.8513,30.1478,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.00117,0.00117,0.00117,0,***,***,***,***,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.8039,1.82946,1.81796,0.0129686,25.7032,21.0242,21.0242,30.3822,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.80385,1.82923,1.8179,0.0129106,25.8186,21.1171,21.1171,30.52,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.67937,1.69519,1.68901,0.00845779,39.4114,27.1548,27.1548,51.668,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.67931,1.69508,1.68893,0.00843699,39.5086,27.2187,27.2187,51.7984,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.00117,0.00117,0.00117,0,***,***,***,***,3,3,100,0,0,0,10.2835,***
"Post_Vbias_Test","","GENERAL TEST",510010,"Parametric","",1.7,1.88,"V",1.78323,1.80013,1.79068,0.00862626,3.47775,3.45143,3.50407,3.45143,3,3,100,0,0,0,0.027165,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-11,-9,"uA",-10.006,-9.892,-9.93933,0.0594081,5.61091,5.27051,5.95131,5.27051,3,3,100,0,0,0,0.317645,***
"Post_SS_Test","","SS_gain_0p4V_20V_part",500020,"Parametric","",9.35,11,"A/V",10.6352,11.0627,10.8234,0.21827,1.25991,0.269674,2.25014,0.269674,3,2,66.7,1,33.3,0,0.317645,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",3.5,4.5,"A",4.2541,4.30892,4.28151,0.0387616,4.29979,1.87895,6.72063,1.87895,2,2,100,0,0,0,0.376947,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",962.498,968.556,965.527,4.28317,29.184,10.4652,47.9027,10.4652,2,2,100,0,0,0,0.273713,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",2038.29,2044.04,2041.17,4.06886,16.3846,13.0122,19.7571,13.0122,2,2,100,0,0,0,0.273713,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1069.73,1081.54,1075.64,8.35199,3.19285,0.17406,6.21165,0.17406,2,1,50,1,50,0,0.273713,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,100000,"ohms",83128.4,84483,83805.7,957.848,16.7911,5.63565,27.9466,5.63565,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.895671,25.1208,17.9381,17.9381,32.3035,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,100000,"ohms",84494.4,84494.4,84494.4,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.447833,50.242,35.6408,35.6408,64.8431,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,100000,"ohms",83179.7,84494.4,83837.1,929.63,17.3008,5.79548,28.8061,5.79548,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,100000,"ohms",83179.7,84483,83831.4,921.57,17.4521,5.84823,29.056,5.84823,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,100000,"ohms",82895.1,83196.8,83045.9,213.331,75.3915,26.491,124.292,26.491,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",113.2,113.2,113.2,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,100000,"ohms",84494.4,84494.4,84494.4,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,100000,"ohms",83191.1,84483,83837.1,913.51,17.6061,5.89774,29.3144,5.89774,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,100000,"ohms",84477.3,84477.3,84477.3,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,100000,"ohms",83202.5,84477.3,83839.9,901.418,17.8423,5.97581,29.7087,5.97581,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",111.933,112.567,112.25,0.447833,50.242,35.1694,35.1694,65.3145,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",111.933,112.567,112.25,0.447833,50.242,35.1694,35.1694,65.3145,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,100000,"ohms",84500.1,84500.1,84500.1,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",113.2,114.456,113.828,0.887816,25.3431,18.3325,18.3325,32.3536,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,100000,"ohms",83185.4,84505.7,83845.6,933.596,17.2273,5.76782,28.6868,5.76782,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,100000,"ohms",83185.3,84505.7,83845.5,933.668,17.226,5.76739,28.6845,5.76739,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,100000,"ohms",83196.7,84500,83848.4,921.57,17.4521,5.84208,29.0621,5.84208,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",113.822,113.822,113.822,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,100000,"ohms",84505.7,84505.7,84505.7,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,100000,"ohms",83191,84505.7,83848.4,929.635,17.3007,5.79139,28.81,5.79139,2,2,100,0,0,0,1.98284,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,100000,"ohms",84494.4,84494.4,84494.4,0,***,***,***,***,1,1,100,0,0,0,1.98901,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,100000,"ohms",83191,83191,83191,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",112.567,112.567,112.567,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,100000,"ohms",83208.1,83208.1,83208.1,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,100000,"ohms",83196.8,83196.8,83196.8,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,100000,"ohms",83196.7,83196.7,83196.7,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",111.3,111.3,111.3,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,100000,"ohms",83191,83191,83191,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,100000,"ohms",83179.6,83179.6,83179.6,0,***,***,***,***,1,1,100,0,0,0,1.97668,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-1,"uA",-10.1945,-10.1945,-10.1945,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.12782,1.12782,1.12782,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-50,-18,"uA",-24.7994,-24.7994,-24.7994,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.12682,1.12682,1.12682,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,92500,"GAIN",76884.4,76884.4,76884.4,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",79059.9,79059.9,79059.9,0,***,***,***,***,1,1,100,0,0,0,1.01648,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.12274,1.12274,1.12274,0,***,***,***,***,1,1,100,0,0,0,0.316134,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_10PIMAX_CODE",610010,"Parametric","",-110,-90,"uA",-99.997,-99.997,-99.997,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
"Post_ISENSE_Gain_HCU","","gain_10p_20V_Part",610070,"Parametric","",6500,8300,"GAIN",7987.89,7987.89,7987.89,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
"Post_ISENSE_Gain_HCU","","Forced_Current_10p_20V_Part",610080,"Parametric","",0.5,1.2,"A",0.798765,0.798765,0.798765,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610040,"Parametric","",-260,-240,"uA",-250.748,-250.748,-250.748,0,***,***,***,***,1,1,100,0,0,0,0.464232,***
