Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.78005,1.85575,1.82869,0.0297919,11.1887,9.27203,9.27203,13.1054,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.78017,1.85598,1.82893,0.0298173,11.1792,9.26681,9.26681,13.0916,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009306,6.24404e-05,1334.61,4.96794,4.96794,2664.25,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000885,6.98105e-05,1193.71,4.22573,4.22573,2383.19,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.77971,1.85609,1.82882,0.0299844,11.1169,9.2139,9.2139,13.0199,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.78023,1.85626,1.82877,0.0297793,11.1935,9.27685,9.27685,13.1101,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009192,6.499e-05,1282.25,4.71457,4.71457,2559.78,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.77994,1.85592,1.82868,0.0298628,11.1622,9.24989,9.24989,13.0744,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.77977,1.85512,1.82849,0.0297031,11.2222,9.29743,9.29743,13.1469,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.78011,1.85512,1.82867,0.0296319,11.2491,9.32184,9.32184,13.1765,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.78011,1.85587,1.82876,0.0297432,11.2071,9.28799,9.28799,13.1261,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.78028,1.85581,1.82882,0.0297012,11.2229,9.30176,9.30176,13.1441,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.78068,1.85609,1.82897,0.0296104,11.2573,9.33195,9.33195,13.1827,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008736,6.24404e-05,1334.61,4.66365,4.66365,2664.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.78045,1.85598,1.82871,0.0296351,11.2479,9.3212,9.3212,13.1746,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.78028,1.85541,1.8286,0.0295721,11.2719,9.33992,9.33992,13.2039,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009192,6.499e-05,1282.25,4.71457,4.71457,2559.78,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.78028,1.85518,1.82855,0.0294831,11.3059,9.36745,9.36745,13.2443,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,3,"V",1.78017,1.85501,1.82849,0.0295118,11.2949,9.35771,9.35771,13.2321,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009078,5.09824e-05,1634.55,5.93539,5.93539,3263.17,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,3,"V",1.78017,1.85581,1.8288,0.0297287,11.2125,9.29288,9.29288,13.1321,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,3,"V",1.78011,1.85535,1.82873,0.0296679,11.2355,9.31117,9.31117,13.1598,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009078,5.09824e-05,1634.55,5.93539,5.93539,3263.17,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,3,"V",1.78023,1.85569,1.82885,0.0295959,11.2628,9.33524,9.33524,13.1904,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,3,"V",1.78005,1.85609,1.82867,0.0297401,11.2082,9.28791,9.28791,13.1285,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.78028,1.85507,1.82864,0.0295038,11.298,9.36192,9.36192,13.234,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.7804,1.85575,1.82875,0.0295467,11.2816,9.34963,9.34963,13.2136,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.78017,1.85535,1.8285,0.0295423,11.2832,9.34817,9.34817,13.2183,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.78005,1.85558,1.82865,0.0296669,11.2359,9.31057,9.31057,13.1611,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0008964,6.24404e-05,1334.61,4.78536,4.78536,2664.43,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,5.7e-05,1461.99,5.17544,5.17544,2918.8,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.77983,1.85587,1.82871,0.0298422,11.1699,9.25654,9.25654,13.0832,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.78011,1.85484,1.82858,0.0295269,11.2891,9.35396,9.35396,13.2243,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.78011,1.85564,1.82852,0.0296575,11.2394,9.31212,9.31212,13.1667,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.78011,1.85564,1.82858,0.0296702,11.2346,9.30876,9.30876,13.1604,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.78028,1.85564,1.82856,0.0295763,11.2703,9.33807,9.33807,13.2025,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.78,1.85581,1.82863,0.0297564,11.2021,9.28231,9.28231,13.1218,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.78034,1.85604,1.82849,0.0295733,11.2714,9.33825,9.33825,13.2046,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.78034,1.85626,1.82872,0.0296235,11.2523,9.32501,9.32501,13.1797,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.77966,1.85615,1.82873,0.0300742,11.0837,9.18539,9.18539,12.982,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.78017,1.85592,1.82864,0.0296684,11.2353,9.30998,9.30998,13.1606,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.78,1.85552,1.82842,0.0296366,11.2474,9.31754,9.31754,13.1772,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.78023,1.85501,1.82843,0.0294579,11.3156,9.3742,9.3742,13.257,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000771,0.000942,0.000885,6.98105e-05,1193.71,4.22573,4.22573,2383.19,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.78028,1.85547,1.82861,0.0294798,11.3072,9.3693,9.3693,13.2451,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.78034,1.85587,1.82864,0.0296014,11.2607,9.33107,9.33107,13.1904,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.7479,1.80396,1.78505,0.0221492,15.0494,11.8146,11.8146,18.2843,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.74801,1.80441,1.78507,0.0221876,15.0234,11.7945,11.7945,18.2524,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009078,5.09824e-05,1634.55,5.93539,5.93539,3263.17,5,5,100,0,0,0,1.38344,***
"Post_Vbias_Test","","GENERAL TEST",510010,"Parametric","",1.75,1.88,"V",1.80081,1.8221,1.8086,0.00964,2.24758,2.02623,2.02623,2.46893,5,5,100,0,0,0,0.0184748,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-11.7,-8.3,"uA",-10.214,-9.755,-9.9272,0.171618,3.30191,3.16051,3.44331,3.16051,5,5,100,0,0,0,0.212889,***
"Post_SS_Test","","SS_gain_0p4V_20V_part",500020,"Parametric","",9.35,11,"A/V",10.0736,11.0251,10.516,0.349611,0.786589,0.461448,1.11173,0.461448,5,4,80,1,20,0,0.212889,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",3.5,4.5,"A",4.02945,4.24669,4.1555,0.0937889,1.77704,1.22439,2.32969,1.22439,4,4,100,0,0,0,0.216522,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",933.699,972.639,956.468,17.9466,6.96509,2.66591,11.2643,2.66591,4,4,100,0,0,0,0.0986857,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1959.72,2055.67,2006.94,42.7513,1.55941,1.50527,1.61355,1.50527,4,4,100,0,0,0,0.0986857,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1026.02,1083.03,1050.48,25.6435,1.0399,0.38378,1.69602,0.38378,4,3,75,1,25,0,0.0986857,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.4405,-9.93953,-10.2196,0.255669,1.30377,1.01743,1.01743,1.59011,3,3,100,0,0,0,0.628512,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.12581,1.13283,1.12916,0.00352066,14.2019,6.70744,21.6963,6.70744,3,3,100,0,0,0,0.628512,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-24.4767,-24.248,-24.3995,0.131205,11.4325,6.60677,6.60677,16.2582,3,3,100,0,0,0,0.628512,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.12581,1.13183,1.12815,0.00322264,15.5153,7.43142,23.5991,7.43142,3,3,100,0,0,0,0.628512,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,92500,"GAIN",75254.1,78973.4,76860.6,1910.67,1.96266,1.19689,1.19689,2.72843,3,3,100,0,0,0,0.628512,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",80135.7,81022.4,80469.6,482.216,3.45626,3.13169,3.78084,3.13169,3,3,100,0,0,0,0.628512,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.12174,1.12676,1.12341,0.00289638,17.2629,8.81429,25.7115,8.81429,3,3,100,0,0,0,0.145541,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_10PIMAX_CODE",610010,"Parametric","",-110,-90,"uA",-100.18,-96.5612,-98.4812,1.81956,1.83194,1.55371,2.11018,1.55371,3,3,100,0,0,0,0.208439,***
"Post_ISENSE_Gain_HCU","","gain_10p_20V_Part",610070,"Parametric","",6500,8300,"GAIN",7978.82,8278.79,8117.79,151.198,1.98416,0.401702,3.56661,0.401702,3,3,100,0,0,0,0.208439,***
"Post_ISENSE_Gain_HCU","","Forced_Current_10p_20V_Part",610080,"Parametric","",0.5,1.2,"A",0.79907,0.799411,0.799267,0.000176187,662.174,566.19,566.19,758.158,3,3,100,0,0,0,0.208439,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610040,"Parametric","",-260,-240,"uA",-254.386,-244.489,-248.571,5.17089,0.644634,0.552509,0.736759,0.552509,3,3,100,0,0,0,0.208439,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610090,"Parametric","",7700,8300,"GAIN",7859.79,8179.09,8044.93,165.642,0.603713,0.513298,0.694128,0.513298,3,3,100,0,0,0,0.208439,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610100,"Parametric","",1,2.3,"A",1.99838,1.99969,1.99916,0.000692213,313.006,144.867,481.145,144.867,3,3,100,0,0,0,0.208439,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.2,"V",1.12074,1.12776,1.12341,0.00379862,10.9689,6.72075,15.2171,6.72075,3,3,100,0,0,0,0.121655,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.2,"V",1.12074,1.12676,1.12341,0.00306526,13.5932,8.32867,18.8577,8.32867,3,3,100,0,0,0,0.121655,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",12.2,12.6,12.3667,0.208167,1.84147,1.65466,2.02829,1.65466,3,3,100,0,0,0,0.100445,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000733,3.29089e-05,1012.9,7.42453,7.42453,2018.37,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.88,"V",1.801,1.80236,1.80189,0.000772748,28.0385,22.3836,22.3836,33.6934,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00060042,0.00060042,0.00060042,0,***,***,***,***,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.88,"V",1.80089,1.80248,1.80161,0.000807555,26.83,21.3013,21.3013,32.3586,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.0006,0.000657,0.000619,3.29089e-05,1012.9,6.26983,6.26983,2019.52,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.88,"V",1.80145,1.80299,1.80206,0.000817494,26.5038,21.228,21.228,31.7795,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00048659,0.00060042,0.000543505,5.69152e-05,585.667,3.18313,3.18313,1168.15,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.88,"V",1.80071,1.80362,1.80212,0.00145364,14.9051,11.9512,11.9512,17.8591,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000544,0.0006,0.000581333,3.23316e-05,1030.98,5.99344,5.99344,2055.97,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.88,"V",1.80071,1.80293,1.8017,0.0011302,19.1706,15.2483,15.2483,23.093,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000714,0.000714,0.000714,0,***,***,***,***,3,3,100,0,0,0,0.939774,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.88,"V",1.80106,1.80259,1.80187,0.000772749,28.0384,22.3754,22.3754,33.7015,3,3,100,0,0,0,0.939774,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.0302,1.0302,1.0302,0,***,***,***,***,3,3,100,0,0,0,0.302659,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.54549,2.6501,2.60942,0.0560453,2.08165,1.72825,2.43505,1.72825,3,3,100,0,0,0,6.63058,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.35952,2.45251,2.4157,0.0494273,2.02317,1.45465,1.45465,2.5917,3,3,100,0,0,0,6.63058,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.185972,0.197595,0.193721,0.00671069,9.43768,3.66186,3.66186,15.2135,3,3,100,0,0,0,6.63058,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.60361,2.61523,2.60942,0.00581169,10.8976,6.27579,6.27579,15.5194,3,3,100,0,0,0,6.63058,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.48156,2.499,2.49319,0.010066,5.79508,4.74158,4.74158,6.84859,3,3,100,0,0,0,6.63058,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.104609,0.127856,0.116232,0.0116232,3.29799,1.32586,1.32586,5.27011,3,3,100,0,0,0,6.63058,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.745,0.751,0.748,0.00299999,18.3334,18.0001,18.6667,18.0001,3,3,100,0,0,0,0.682907,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.699,0.703,0.701,0.002,27.4999,23.5,23.5,31.4999,3,3,100,0,0,0,0.682907,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.017,0.06,"V",0.046,0.048,0.047,0.001,7.16667,4.33333,10,4.33333,3,3,100,0,0,0,0.682907,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.748,0.752,0.749667,0.00208164,26.4215,25.6742,27.1688,25.6742,3,3,100,0,0,0,0.685854,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.7,0.705,0.701667,0.00288675,19.0526,16.3583,16.3583,21.7469,3,3,100,0,0,0,0.685854,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.017,0.06,"V",0.047,0.049,0.048,0.001,7.16667,4,10.3333,4,3,3,100,0,0,0,0.685854,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.82,2.877,2.858,0.0329089,25.3224,21.6962,28.9486,21.6962,3,3,100,0,0,0,0.27652,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,90,"mV",24.676,25.529,25.074,0.429347,34.9368,19.4668,19.4668,50.4067,3,3,100,0,0,0,0.27652,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.88,"V",1.79343,1.79588,1.79472,0.00122936,17.6243,12.1253,12.1253,23.1233,3,3,100,0,0,0,0.27652,***
