Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.77869,1.84135,1.81868,0.0251591,6.62451,2.40236,10.8467,2.40236,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.77863,1.84152,1.81874,0.0252475,6.60132,2.39304,10.8096,2.39304,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,6.24404e-05,1334.61,5.08966,5.08966,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.77863,1.84152,1.81876,0.0252692,6.59564,2.39083,10.8005,2.39083,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.77892,1.8413,1.81871,0.0250937,6.64176,2.40816,10.8754,2.40816,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009648,5.09823e-05,1634.55,6.30807,6.30807,3262.8,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.7788,1.84101,1.81856,0.0250803,6.64533,2.41142,10.8792,2.41142,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.7788,1.84112,1.81871,0.0251367,6.63042,2.40404,10.8568,2.40404,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.77869,1.84118,1.81871,0.0251696,6.62174,2.4009,10.8426,2.4009,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.77863,1.84118,1.81862,0.0251862,6.61738,2.40052,10.8342,2.40052,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,2,"V",1.77875,1.84164,1.81872,0.0252063,6.61211,2.39726,10.827,2.39726,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,2,"V",1.77875,1.84107,1.81856,0.025093,6.64196,2.4102,10.8737,2.4102,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,6.24404e-05,1334.61,5.08966,5.08966,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,2,"V",1.77869,1.84101,1.81859,0.0250943,6.64161,2.40977,10.8735,2.40977,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,2,"V",1.77875,1.84124,1.81863,0.0250766,6.64629,2.41086,10.8817,2.41086,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009762,5.09824e-05,1634.55,6.3826,6.3826,3262.72,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,2,"V",1.77863,1.8413,1.81859,0.0251872,6.61711,2.40088,10.8333,2.40088,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,2,"V",1.77869,1.84186,1.81878,0.0252862,6.5912,2.38893,10.7935,2.38893,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,2,"V",1.77863,1.84169,1.81868,0.0252479,6.6012,2.39391,10.8085,2.39391,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,2,"V",1.77869,1.84175,1.81867,0.0252225,6.60787,2.39647,10.8193,2.39647,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,5.7e-05,1461.99,5.50877,5.50877,2918.47,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,2,"V",1.77869,1.84186,1.81876,0.0253118,6.58454,2.38681,10.7823,2.38681,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,2,"V",1.77863,1.84169,1.8187,0.0252409,6.60303,2.39426,10.8118,2.39426,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,2,"V",1.77869,1.84181,1.81872,0.0252932,6.58938,2.38902,10.7897,2.38902,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,2,"V",1.77852,1.84169,1.81867,0.0252993,6.5878,2.3892,10.7864,2.3892,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009876,4.76896e-05,1747.41,6.90297,6.90297,3487.92,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.77869,1.84181,1.81876,0.0252451,6.60195,2.39313,10.8108,2.39313,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.77869,1.84164,1.81869,0.0252319,6.60541,2.39528,10.8155,2.39528,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.77886,1.84186,1.81876,0.0252057,6.61225,2.39685,10.8277,2.39685,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.7788,1.84152,1.8187,0.0251607,6.6241,2.4019,10.8463,2.4019,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009534,2.54912e-05,3269.1,12.4671,12.4671,6525.74,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,7.43189e-05,1121.29,4.27617,4.27617,2238.31,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.77903,1.84152,1.81878,0.0250753,6.64664,2.40901,10.8843,2.40901,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.77886,1.84175,1.81876,0.0251985,6.61415,2.39754,10.8308,2.39754,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009306,7.43189e-05,1121.29,4.1739,4.1739,2238.41,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.77892,1.84135,1.81865,0.0250603,6.65062,2.41212,10.8891,2.41212,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.77869,1.8413,1.81867,0.0251485,6.6273,2.40352,10.8511,2.40352,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009192,5.09823e-05,1634.55,6.00992,6.00992,3263.1,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009306,7.43189e-05,1121.29,4.1739,4.1739,2238.41,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.77897,1.84124,1.81864,0.0250524,6.65272,2.41304,10.8924,2.41304,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.77909,1.84124,1.81873,0.0250518,6.65287,2.41188,10.8939,2.41188,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.77857,1.84152,1.81864,0.0252895,6.59034,2.39041,10.7903,2.39041,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.7788,1.84181,1.81876,0.0252318,6.60541,2.39438,10.8165,2.39438,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,6.24404e-05,1334.61,5.08965,5.08965,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.77897,1.84147,1.81877,0.0251229,6.63404,2.4046,10.8635,2.4046,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.77892,1.84158,1.81874,0.0251388,6.62986,2.40339,10.8563,2.40339,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000885,0.001056,0.0009534,6.24404e-05,1334.61,5.08966,5.08966,2664.12,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.77897,1.84141,1.81871,0.0250358,6.65713,2.41373,10.9005,2.41373,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.77903,1.84135,1.8187,0.0249724,6.67403,2.42001,10.928,2.42001,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.77892,1.84135,1.81871,0.02505,6.65336,2.41236,10.8944,2.41236,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.77863,1.84135,1.81864,0.0251588,6.62458,2.40283,10.8463,2.40283,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.70271,1.74511,1.73005,0.017578,9.48154,5.11911,13.844,5.11911,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.70288,1.74539,1.73014,0.0175853,9.4776,5.11526,13.8399,5.11526,5,5,100,0,0,0,1.37785,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.37785,***
"Post_Vbias_Test","","GENERAL TEST",510010,"Parametric","",1.75,1.85,"V",1.79028,1.80941,1.7986,0.00755419,2.20628,2.14468,2.14468,2.26788,5,5,100,0,0,0,0.019975,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-11,-9,"uA",-10.306,-9.859,-10.0066,0.175325,1.90123,1.88868,1.88868,1.91378,5,5,100,0,0,0,0.211037,***
"Post_SS_Test","","SS_gain_0p4V_20V_part",500020,"Parametric","",9.35,11,"A/V",10.1057,11.0598,10.578,0.351303,0.782799,0.400425,1.16517,0.400425,5,4,80,1,20,0,0.211037,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",3.5,4.5,"A",4.04227,4.28161,4.18301,0.104162,1.60007,1.01441,2.18573,1.01441,4,4,100,0,0,0,0.214243,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",925.602,972.029,954.663,22.0641,5.6653,2.19567,9.13494,2.19567,4,4,100,0,0,0,0.0996552,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1955,2061.91,2012.75,48.755,1.36738,1.28023,1.45453,1.28023,4,4,100,0,0,0,0.0996552,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1125,"mA",1029.4,1090.31,1058.08,27.6541,1.2355,0.806583,1.66442,0.806583,4,4,100,0,0,0,0.0996552,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-15,-1,"uA",-10.5248,-9.32447,-10.0625,0.524771,4.44639,3.13629,3.13629,5.75648,4,4,100,0,0,0,0.525174,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.1218,1.12882,1.12531,0.00289402,17.277,8.60243,25.9516,8.60243,4,4,100,0,0,0,0.525174,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-50,-18,"uA",-24.8792,-24.6555,-24.7844,0.105523,50.5418,21.4309,79.6526,21.4309,4,4,100,0,0,0,0.525174,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1208,1.12682,1.12406,0.00250622,19.9503,10.1002,29.8005,10.1002,4,4,100,0,0,0,0.525174,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,92500,"GAIN",74387.2,84169.3,78043.4,4297.99,0.8725,0.623811,0.623811,1.12119,4,4,100,0,0,0,0.525174,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",78787.9,79646.4,79170,405.094,4.11427,3.43132,3.43132,4.79723,4,4,100,0,0,0,0.525174,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11773,1.12375,1.12048,0.00250835,19.9334,10.5667,29.3001,10.5667,4,4,100,0,0,0,0.068425,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_10PIMAX_CODE",610010,"Parametric","",-110,-90,"uA",-100.559,-96.1128,-98.5223,2.08128,1.60158,1.36491,1.83824,1.36491,4,4,100,0,0,0,0.1262,***
"Post_ISENSE_Gain_HCU","","gain_10p_20V_Part",610070,"Parametric","",6500,8300,"GAIN",7950.23,8328.52,8121.13,178.815,1.67772,0.333428,3.022,0.333428,4,3,75,1,25,0,0.1262,***
"Post_ISENSE_Gain_HCU","","Forced_Current_10p_20V_Part",610080,"Parametric","",0.5,1.2,"A",0.798977,0.800413,0.799619,0.000729749,159.872,136.859,136.859,182.885,3,3,100,0,0,0,0.136648,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610040,"Parametric","",-260,-240,"uA",-252.838,-244.148,-247.706,4.55423,0.731921,0.563992,0.89985,0.563992,3,3,100,0,0,0,0.136648,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610090,"Parametric","",7700,8300,"GAIN",7910.21,8192.9,8076.05,147.575,0.67762,0.505852,0.849388,0.505852,3,3,100,0,0,0,0.136648,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610100,"Parametric","",1,2.3,"A",1.99982,2.00028,2.00003,0.000229552,943.868,435.582,1452.15,435.582,3,3,100,0,0,0,0.136648,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.11873,1.12174,1.12007,0.00153263,21.7491,6.51017,36.988,6.51017,3,3,100,0,0,0,0.123491,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",1.05,1.2,"V",1.11973,1.12274,1.12074,0.00173784,14.3856,13.5677,13.5677,15.2035,3,3,100,0,0,0,0.123491,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",12.1,12.5,12.3333,0.208167,1.84147,1.70803,1.97491,1.70803,3,3,100,0,0,0,0.097706,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000828,0.000885,0.000866,3.29089e-05,1012.9,8.77168,8.77168,2017.02,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.7895,1.80009,1.79643,0.00600028,2.77765,2.57914,2.57914,2.97615,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771166,0.000941912,0.000847053,8.69394e-05,383.409,3.24768,3.24768,763.57,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.7895,1.80049,1.7966,0.00615433,2.70812,2.52383,2.52383,2.89241,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000752,3.29089e-05,1012.9,7.61698,7.61698,2018.17,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.78916,1.80066,1.7966,0.00644957,2.58415,2.4083,2.4083,2.76001,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000771166,0.000828081,0.000809109,3.286e-05,1014.4,8.20764,8.20764,2020.6,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.78967,1.80037,1.7966,0.00600507,2.77543,2.58656,2.58656,2.9643,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000771,0.000752,3.29089e-05,1012.9,7.61698,7.61698,2018.17,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.78979,1.80054,1.79662,0.005937,2.80725,2.61728,2.61728,2.99722,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000828,0.000885,0.000847,3.29089e-05,1012.9,8.57923,8.57923,2017.21,3,3,100,0,0,0,0.717309,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.78939,1.80077,1.79652,0.00621535,2.68154,2.49499,2.49499,2.86809,3,3,100,0,0,0,0.717309,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.0302,1.04362,1.03691,0.00671142,3.35249,2.885,3.81999,2.885,3,3,100,0,0,0,0.21777,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.54549,2.66172,2.60361,0.0581162,2.00747,1.7,2.31494,1.7,3,3,100,0,0,0,6.62699,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.35952,2.46413,2.41182,0.0523046,1.91188,1.34994,1.34994,2.47382,3,3,100,0,0,0,6.62699,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.185972,0.197595,0.191784,0.00581162,10.8977,4.11724,4.11724,17.6782,3,3,100,0,0,0,6.62699,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.58036,2.60942,2.59586,0.0146256,4.3303,2.18471,2.18471,6.47588,3,3,100,0,0,0,6.62699,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.48156,2.499,2.48737,0.010066,5.79508,4.54913,4.54913,7.04104,3,3,100,0,0,0,6.62699,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.056,0.5,"V",0.0987976,0.116232,0.108484,0.0088774,8.33578,1.97068,1.97068,14.7009,3,3,100,0,0,0,6.62699,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.66,0.814,"V",0.713,0.715,0.714,0.000999987,25.667,18.0002,18.0002,33.3338,3,3,100,0,0,0,0.680846,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.63,0.77,"V",0.675,0.678,0.676667,0.00152751,15.2754,10.1836,10.1836,20.3673,3,3,100,0,0,0,0.680846,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.017,0.06,"V",0.037,0.038,0.0373333,0.000577349,12.4131,11.7395,11.7395,13.0866,3,3,100,0,0,0,0.680846,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.66,0.814,"V",0.713,0.717,0.714667,0.00208167,12.3298,8.75364,8.75364,15.906,3,3,100,0,0,0,0.680207,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.63,0.77,"V",0.677,0.678,0.677333,0.000577343,40.415,27.3283,27.3283,53.5018,3,3,100,0,0,0,0.680207,***
