Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,5,0,0.701889,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.674497,0.674497,0,5,0,0.701889,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0402685,0.0402685,0.0402685,0,5,0,0.701889,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.251,2.308,2.2738,0.0312203,5,0,0.35065,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.099,26.27,26.213,0.0806101,5,0,0.35065,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78505,1.80167,1.79158,0.00661883,5,0,0.35065,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.438,5.495,5.4722,0.0312203,5,0,0.35065,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",80.967,81.65,81.3424,0.24345,5,0,0.35065,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-7.56095,-6.59611,-7.07345,0.447913,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-7.56095,-6.59611,-7.07345,0.447913,5,0,0.77222,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-24,6,0.0201983,3.98147,5,0,0.77222,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-22,24,-1.20507,6.92696,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-11.5429,-10.9837,-11.3294,0.255176,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-11.5429,-10.9837,-11.3294,0.255176,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-10.5326,-9.71372,-10.1641,0.357162,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-10.5326,-9.71372,-10.1641,0.357162,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.5577,-11.0469,-11.333,0.224391,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.5577,-11.0469,-11.333,0.224391,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",296.834,302.09,299.946,2.43183,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-305.383,-296.812,-300.718,3.08247,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",298.609,301.796,300.22,1.28996,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-298.478,-297.721,-298.145,0.391566,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",517.296,553.077,536.219,16.8281,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-558.532,-522.853,-541.929,16.7593,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.211163,0.295559,0.00166012,0.203952,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-7.24926,-6.43851,-6.9959,0.343675,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.506363,0.915585,0.690512,0.1794,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-12.896,-11.2592,-12.1288,0.5877,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",725,815,762,35.7212,5,0,0.77222,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-882,-819,-845.4,24.2343,5,0,0.77222,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-361.615,-359.624,-360.66,0.801917,5,0,0.310186,***
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-2.95961,1.3504,0.0924689,0.851552,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-425.525,-418.126,-421.006,3.01157,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-361.961,-360.083,-360.845,0.861871,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-348.006,-345.218,-346.606,0.992839,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-363.27,-361.221,-362.155,0.912985,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-356.952,-354.733,-355.825,0.816318,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-457.253,-442.682,-449.364,5.34665,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-300.092,-297.076,-298.351,1.1875,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-367.756,-351.649,-355.155,7.0515,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-341.97,-334.124,-338.547,3.40664,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-342.281,-334.57,-338.976,3.40509,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-342.497,-334.595,-339.006,3.51048,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-342.169,-334.57,-338.937,3.38214,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-342.188,-334.747,-339.029,3.32568,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-342.194,-334.49,-338.858,3.46299,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-342.293,-334.555,-339.02,3.40911,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-342.178,-334.766,-338.986,3.32374,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-224.058,-223.278,-223.771,0.307815,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-224.169,-223.137,-223.742,0.376928,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-223.946,-223.604,-223.812,0.171165,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-224.218,-223.577,-223.867,0.235669,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-224.356,-223.476,-223.822,0.360377,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-224.094,-223.36,-223.597,0.293405,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-224.197,-223.278,-223.683,0.35444,5,0,0.310186,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-223.928,-223.48,-223.66,0.186567,5,0,0.310186,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_29",530300,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,3,0,1.71612,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,3,0,1.71612,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,3,0,1.71612,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,3,0,1.71219,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,3,0,1.71612,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,3,0,1.71612,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,3,0,1.71612,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,3.04381,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",1000,85000,"ohms",7171.2,69047.8,47932.9,35308.3,3,0,3.07254,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,3.04381,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",1000,85000,"ohms",67579.6,69070.6,68179,787.278,3,0,3.07254,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_12",430130,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_12",430610,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_12",431090,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_34",530350,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_34",530830,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_34",531310,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_35",530360,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_35",530840,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_35",531320,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_36",430370,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_36",430850,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_36",431330,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_40",430410,"Parametric","",0,0,"",0,0,0,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_40",430890,"Parametric","",0,0,"",0,0,0,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_40",431370,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_12",431570,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_12",432050,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_12",432530,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_33",531780,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_33",532260,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_33",532740,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_34",531790,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_34",532270,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_34",532750,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_35",531800,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_35",532280,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_35",532760,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_36",431810,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_36",432290,"Parametric","",0,0,"",0,0,0,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_36",432770,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",1,1,1,0,2,0,1.70936,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_40",432330,"Parametric","",0,0,"",0,0,0,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_43",531880,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_43",532360,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_43",532840,"Parametric","",1,1,"",1,1,1,0,2,0,1.71489,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",1000,85000,"ohms",67864,68125.8,67994.9,185.118,2,0,3.0521,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2,0,3.0521,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",1000,85000,"ohms",67568,68126,67847,394.566,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"Parametric","",1000,85000,"ohms",67568.2,68137.4,67852.8,402.482,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",1000,85000,"ohms",65519.2,68126,66822.6,1843.29,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",1000,85000,"ohms",67568.2,68126,67847.1,394.422,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",1000,85000,"ohms",67295,68137.4,67716.2,595.666,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",1000,85000,"ohms",67886.8,68148.8,68017.8,185.262,2,0,3.0521,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",68.4,79.8,74.1,8.06102,2,0,3.0521,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",1000,85000,"ohms",67590.8,68126,67858.4,378.446,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"Parametric","",1000,85000,"ohms",67591,68137.4,67864.2,386.362,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",1000,85000,"ohms",67591,68103.2,67847.1,362.182,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",1000,85000,"ohms",67272.2,67852.8,67562.5,410.542,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",79.8,91.2,85.5,8.06101,2,0,3.09318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",1000,85000,"ohms",67602.4,68137.2,67869.8,378.164,2,0,3.09318,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_44",530450,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_44",530930,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_44",531410,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_45",530460,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_45",530940,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_45",531420,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_46",430470,"Parametric","",0,0,"",0,0,0,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_46",430950,"Parametric","",0,0,"",0,0,0,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_46",431430,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,2,0,1.709,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_44",531890,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_44",532370,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_44",532850,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_46",431910,"Parametric","",0,0,"",0,0,0,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_46",432390,"Parametric","",0,0,"",0,0,0,0,1,0,1.71453,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_46",432870,"Parametric","",1,1,"",1,1,1,0,1,0,1.71453,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",1000,85000,"ohms",67864,67864,67864,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",1000,85000,"ohms",67864,67864,67864,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",1000,85000,"ohms",67579.6,67875.6,67727.6,209.304,2,0,3.0952,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",1000,85000,"ohms",67886.8,67886.8,67886.8,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",1000,85000,"ohms",67886.8,67886.8,67886.8,0,1,0,3.05412,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",1000,85000,"ohms",67591,67886.8,67738.9,209.16,2,0,3.0952,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,1,0,1.70346,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,1,0,1.70346,***
