Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-190,"mV",-328.869,-328.869,-328.869,0,***,***,***,***,1,1,100,0,0,0,0.111749,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"Parametric","",-331,-190,"mV",-205.923,-205.923,-205.923,0,***,***,***,***,1,1,100,0,0,0,0.111749,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"Parametric","",1.2,5.8,"uA",4.553,4.553,4.553,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",0,0,0,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.001,0.001,0.001,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"Parametric","",-10,10,"uA",4.539,4.539,4.539,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"Parametric","",-10,10,"uA",3.847,3.847,3.847,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.002,0.002,0.002,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"Parametric","",-10,10,"uA",4.114,4.114,4.114,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"Parametric","",-10,10,"uA",5.091,5.091,5.091,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",-0.157,-0.157,-0.157,0,***,***,***,***,1,1,100,0,0,0,2.41066,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"Parametric","",10,235,"uA",138.834,138.834,138.834,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"Parametric","",10,235,"uA",113.335,113.335,113.335,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",80017,"Parametric","",10,200,"uA",143.064,143.064,143.064,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",80020,"Parametric","",10,200,"uA",188.045,188.045,188.045,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",80018,"Parametric","",10,200,"uA",193.663,193.663,193.663,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",80021,"Parametric","",10,200,"uA",112.113,112.113,112.113,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",80019,"Parametric","",10,200,"uA",191.398,191.398,191.398,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",80022,"Parametric","",10,200,"uA",186.395,186.395,186.395,0,***,***,***,***,1,1,100,0,0,0,0.995603,***
"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"Parametric","",0,3,"mA",0.028752,0.028752,0.028752,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"Parametric","",0,3,"mA",1e-05,1e-05,1e-05,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"Parametric","",0,3,"mA",1.2e-05,1.2e-05,1.2e-05,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"Parametric","",0,3,"mA",2.44574,2.44574,2.44574,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"Parametric","",0,3,"mA",1.58498,1.58498,1.58498,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"Parametric","",0,3,"mA",3e-06,3e-06,3e-06,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"Parametric","",0,3,"mA",0.190449,0.190449,0.190449,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"Parametric","",0,3,"mA",0.076061,0.076061,0.076061,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_VIN",660090,"Parametric","",0,100,"mA",0.18834,0.18834,0.18834,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_VOUT",660100,"Parametric","",0,100,"mA",50.1051,50.1051,50.1051,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"ABS_MAX","","ABS_MAX_VDD",660110,"Parametric","",0,100,"mA",27.7622,27.7622,27.7622,0,***,***,***,***,1,1,100,0,0,0,0.132197,***
"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"Parametric","",0.7,1.2,"V",0.935319,0.935319,0.935319,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_DRV_TM_3",1300020,"Parametric","",1.3,1.8,"V",1.55234,1.55234,1.55234,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"Parametric","",0.7,1.05,"V",0.871061,0.871061,0.871061,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","Delta",1300040,"Parametric","",0,0.2,"V",0.064258,0.064258,0.064258,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"Parametric","",1.65,2.1,"V",1.85116,1.85116,1.85116,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_CAL",1300060,"Parametric","",2.5,3.2,"V",2.79057,2.79057,2.79057,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"Parametric","",1.1,1.5,"V",1.2766,1.2766,1.2766,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"Parametric","",0.7,1.2,"V",0.936002,0.936002,0.936002,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"Parametric","",0.7,1.2,"V",0.92644,0.92644,0.92644,0,***,***,***,***,1,1,100,0,0,0,2.51913,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"Parametric","",10,166.5,"uA",103.12,103.12,103.12,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"Parametric","",10,166.5,"uA",65.3761,65.3761,65.3761,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"Parametric","",-14,11,"uA",-0.6997,-0.6997,-0.6997,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"Parametric","",-20,20,"uA",-2.12342,-2.12342,-2.12342,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"Parametric","",-20,20,"uA",-0.772998,-0.772998,-0.772998,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"Parametric","",-20,20,"uA",0.39862,0.39862,0.39862,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",730170,"Parametric","",-10,450,"uA",111.489,111.489,111.489,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",730200,"Parametric","",-10,450,"uA",137.12,137.12,137.12,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_50",730230,"Parametric","",-10,450,"uA",-0.607506,-0.607506,-0.607506,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_50",730440,"Parametric","",-20,20,"uA",1.17626,1.17626,1.17626,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_50",730470,"Parametric","",-20,20,"uA",-0.195578,-0.195578,-0.195578,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_50",730500,"Parametric","",-20,20,"uA",0.211847,0.211847,0.211847,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"Parametric","",10,166.5,"uA",67.6382,67.6382,67.6382,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"Parametric","",-14,11,"uA",-0.958244,-0.958244,-0.958244,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"Parametric","",-20,20,"uA",1.31968,1.31968,1.31968,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"Parametric","",-20,20,"uA",0.176326,0.176326,0.176326,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",730180,"Parametric","",-10,450,"uA",159.401,159.401,159.401,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",730210,"Parametric","",-10,450,"uA",65.0529,65.0529,65.0529,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_3",730240,"Parametric","",-10,450,"uA",-0.488668,-0.488668,-0.488668,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_3",730450,"Parametric","",-20,20,"uA",-0.517815,-0.517815,-0.517815,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_3",730480,"Parametric","",-20,20,"uA",-0.235624,-0.235624,-0.235624,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_3",730510,"Parametric","",-20,20,"uA",0.293832,0.293832,0.293832,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",730190,"Parametric","",-10,450,"uA",160.43,160.43,160.43,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",730220,"Parametric","",-10,450,"uA",133.904,133.904,133.904,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_50",730250,"Parametric","",-10,450,"uA",-1.12303,-1.12303,-1.12303,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_50",730460,"Parametric","",-20,20,"uA",0.56997,0.56997,0.56997,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_50",730490,"Parametric","",-20,20,"uA",-0.197441,-0.197441,-0.197441,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_50",730520,"Parametric","",-20,20,"uA",-0.25965,-0.25965,-0.25965,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_50",730260,"Parametric","",-10,450,"uA",173.381,173.381,173.381,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_50",730270,"Parametric","",-10,450,"uA",-0.152875,-0.152875,-0.152875,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_50",730530,"Parametric","",-20,20,"uA",-0.70408,-0.70408,-0.70408,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_50",730540,"Parametric","",-20,20,"uA",1.0275,1.0275,1.0275,0,***,***,***,***,1,1,100,0,0,0,0.326037,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"Parametric","",-331,-190,"mV",-266.209,-266.209,-266.209,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"Parametric","",-340,-190,"mV",-328.831,-328.831,-328.831,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"Parametric","",-331,-190,"mV",-205.935,-205.935,-205.935,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"Parametric","",-20,20,"mV",0.0228882,0.0228882,0.0228882,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"Parametric","",-20,20,"mV",0.038147,0.038147,0.038147,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"Parametric","",-20,20,"mV",-0.0114441,-0.0114441,-0.0114441,0,***,***,***,***,1,1,100,0,0,0,0.10524,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"Parametric","",1.2,5.8,"uA",4.551,4.551,4.551,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"Parametric","",-0.2,0.2,"uA",-0.002,-0.002,-0.002,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"Parametric","",-0.2,0.2,"uA",0,0,0,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"Parametric","",-0.2,0.2,"uA",0,0,0,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"Parametric","",-0.5,0.5,"uA",0.001,0.001,0.001,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"Parametric","",-0.2,0.2,"uA",0,0,0,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"Parametric","",-10,10,"uA",4.508,4.508,4.508,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"Parametric","",-0.2,0.2,"uA",-0.031,-0.031,-0.031,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"Parametric","",-10,10,"uA",3.79,3.79,3.79,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"Parametric","",-0.2,0.2,"uA",-0.057,-0.057,-0.057,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"Parametric","",-0.2,0.5,"uA",0.002,0.002,0.002,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"Parametric","",-0.2,0.2,"uA",0,0,0,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"Parametric","",-10,10,"uA",4.109,4.109,4.109,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"Parametric","",-0.2,0.2,"uA",-0.005,-0.005,-0.005,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"Parametric","",-10,10,"uA",5.079,5.079,5.079,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"Parametric","",-0.75,0.75,"uA",-0.012,-0.012,-0.012,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"Parametric","",-0.5,0.5,"uA",-0.106,-0.106,-0.106,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"Parametric","",-0.2,0.2,"uA",0.051,0.051,0.051,0,***,***,***,***,1,1,100,0,0,0,2.39896,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"Parametric","",10,200,"uA",139.449,139.449,139.449,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"Parametric","",10,200,"uA",113.94,113.94,113.94,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"Parametric","",-20,20,"uA",0.614673,0.614673,0.614673,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"Parametric","",-20,20,"uA",0.60536,0.60536,0.60536,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",760150,"Parametric","",10,200,"uA",142.537,142.537,142.537,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",760180,"Parametric","",10,200,"uA",187.049,187.049,187.049,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_50V",760370,"Parametric","",-20,20,"uA",-0.527129,-0.527129,-0.527129,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_50V",760390,"Parametric","",-20,20,"uA",-0.996515,-0.996515,-0.996515,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",760160,"Parametric","",10,200,"uA",193.788,193.788,193.788,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",760190,"Parametric","",10,200,"uA",112.455,112.455,112.455,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_3V",760270,"Parametric","",-20,20,"uA",0.124797,0.124797,0.124797,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_3V",760350,"Parametric","",-20,20,"uA",0.342727,0.342727,0.342727,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",760170,"Parametric","",10,200,"uA",192.134,192.134,192.134,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",760200,"Parametric","",10,200,"uA",185.175,185.175,185.175,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_50V",760380,"Parametric","",-20,20,"uA",0.735745,0.735745,0.735745,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_50V",760400,"Parametric","",-20,20,"uA",-1.22003,-1.22003,-1.22003,0,***,***,***,***,1,1,100,0,0,0,0.380664,***
"SCAN","","Scan_test",330010,"Functional","_rdi_burst_SCAN_bk4_mp",***,***," ",***,***,***,***,***,***,***,***,1,1,100,0,0,0,0.675551,***
"Logic","","Logic_test",340010,"Functional","_rdi_burst_Logic_bk6_mp",***,***," ",***,***,***,***,***,***,***,***,1,1,100,0,0,0,1.1203,***
"Vreftrim","","VBIAS_VALUE_CODE0",180020,"Parametric","",1.5,2.5,"V",1.81766,1.81766,1.81766,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE1",180030,"Parametric","",1.5,2.5,"V",1.83656,1.83656,1.83656,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE2",180040,"Parametric","",1.5,2.5,"V",1.85363,1.85363,1.85363,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE3",180050,"Parametric","",1.5,2.5,"V",1.87002,1.87002,1.87002,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE4",180060,"Parametric","",1.5,2.5,"V",1.88716,1.88716,1.88716,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE5",180070,"Parametric","",1.5,2.5,"V",1.90366,1.90366,1.90366,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE6",180080,"Parametric","",1.5,2.5,"V",1.92028,1.92028,1.92028,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE7",180090,"Parametric","",1.5,2.5,"V",1.93679,1.93679,1.93679,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE8",180100,"Parametric","",1.5,2.5,"V",1.95483,1.95483,1.95483,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE9",180110,"Parametric","",1.5,2.5,"V",1.97128,1.97128,1.97128,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE10",180120,"Parametric","",1.5,2.5,"V",1.98767,1.98767,1.98767,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE11",180130,"Parametric","",1.5,2.5,"V",2.00423,2.00423,2.00423,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE12",180140,"Parametric","",1.5,2.5,"V",2.02125,2.02125,2.02125,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE13",180150,"Parametric","",1.5,2.5,"V",2.03787,2.03787,2.03787,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE14",180160,"Parametric","",1.5,2.5,"V",2.0546,2.0546,2.0546,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE15",180170,"Parametric","",1.5,2.5,"V",2.07094,2.07094,2.07094,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE16",180180,"Parametric","",1.5,2.5,"V",1.553,1.553,1.553,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE17",180190,"Parametric","",1.5,2.5,"V",1.56933,1.56933,1.56933,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE18",180200,"Parametric","",1.5,2.5,"V",1.58601,1.58601,1.58601,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE19",180210,"Parametric","",1.5,2.5,"V",1.60206,1.60206,1.60206,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE20",180220,"Parametric","",1.5,2.5,"V",1.61914,1.61914,1.61914,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE21",180230,"Parametric","",1.5,2.5,"V",1.63581,1.63581,1.63581,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE22",180240,"Parametric","",1.5,2.5,"V",1.65237,1.65237,1.65237,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE23",180250,"Parametric","",1.5,2.5,"V",1.66871,1.66871,1.66871,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE24",180260,"Parametric","",1.5,2.5,"V",1.68613,1.68613,1.68613,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE25",180270,"Parametric","",1.5,2.5,"V",1.70309,1.70309,1.70309,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE26",180280,"Parametric","",1.5,2.5,"V",1.71937,1.71937,1.71937,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE27",180290,"Parametric","",1.5,2.5,"V",1.73559,1.73559,1.73559,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE28",180300,"Parametric","",1.5,2.5,"V",1.75289,1.75289,1.75289,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE29",180310,"Parametric","",1.5,2.5,"V",1.76911,1.76911,1.76911,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE30",180320,"Parametric","",1.5,2.5,"V",1.78579,1.78579,1.78579,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_VALUE_CODE31",180330,"Parametric","",1.5,2.5,"V",1.80212,1.80212,1.80212,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VREF_TRIM_CODE",180010,"Parametric","",0,31,"Code",31,31,31,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"Parametric","",1.77,1.83,"V",1.80212,1.80212,1.80212,0,***,***,***,***,1,1,100,0,0,0,11.0795,***
