Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
15,"Post_ISENSE_Gain","","POST_SNS_GAIN_20PIMAX_CODE",820040,"",1,1,"ISEN_DPS128",15,"15","","",-210,"<=",-201.398,"uA","<=",-190,"P",0.0613494,***,"",
15,"Post_ISENSE_Gain","","gain",820050,"",1,1,"ISEN_DPS128",15,"15","","",7700,"<=",7944.45,"GAIN","<=",8300,"P",0.0613494,***,"",
15,"Post_ISENSE_Gain","","Forced Current",820060,"",1,1,"VOUT1",15,"15","","",1.55,"<=",1.59999,"A","<=",1.61,"P",0.0613494,***,"",
15,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"",1,1,"ITRIP_PS1600",15,"15","","",0.95,"<=",1.11773,"V","<=",1.15,"P",0.115495,***,"",
15,"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"",1,1,"ITRIP_PS1600",15,"15","","",0.95,"<=",1.11672,"V","<=",1.15,"P",0.115495,***,"",
15,"TISLOW","","TISLOW",840010,"",1,1,"ITRIP_PS1600",15,"15","","",11.1,"<=",12.1,"mS","<=",12.7,"P",0.0867966,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000771,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.7937,"V","<=",1.85,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000714269,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.79432,"V","<=",1.85,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000657,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.79455,"V","<=",1.85,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000771185,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.79461,"V","<=",1.85,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000714,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.79461,"V","<=",1.85,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",0.000771,"V","<=",0.2,"P",0.671635,***,"",
15,"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.79404,"V","<=",1.85,"P",0.671635,***,"",
15,"SS_Threshold_Test","","VSS_T",210010,"",1,1,"SS_DPS128",15,"15","","",0.96,"<=",1.04,"V","<=",1.095,"P",0.320646,***,"",
15,"UVLO_Threshold","","UVLO_RISING_VDD",350010,"",1,1,"VDD",15,"15","","",2.2,"<=",2.68497,"V","<=",2.9,"P",6.57221,***,"",
15,"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"",1,1,"VDD",15,"15","","",2.2,"<=",2.48156,"V","<=",2.8,"P",6.57221,***,"",
15,"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"",1,1,"VDD",15,"15","","",0.12,"<=",0.203407,"V","<=",0.5,"P",6.57221,***,"",
15,"UVLO_Threshold","","UVLO_RISING_VIN",350040,"",1,1,"VIN1",15,"15","","",2.5,"<=",2.64429,"V","<=",2.88,"P",6.57221,***,"",
15,"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"",1,1,"VIN1",15,"15","","",2.35,"<=",2.48737,"V","<=",2.7,"P",6.57221,***,"",
15,"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"",1,1,"VIN1",15,"15","","",0.07,"<=",0.156914,"V","<=",0.3,"P",6.57221,***,"",
15,"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"",1,1,"EN",15,"15","","",0.65,"<=",0.718437,"V","<=",0.8,"P",0.83855,***,"",
15,"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"",1,1,"EN",15,"15","","",0.6,"<=",0.679359,"V","<=",0.75,"P",0.83855,***,"",
15,"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"",1,1,"EN",15,"15","","",0.025,"<=",0.0390782,"V","<=",0.06,"P",0.83855,***,"",
15,"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"",1,1,"FCB_PS1600",15,"15","","",0.65,"<=",0.714765,"V","<=",0.8,"P",0.672111,***,"",
15,"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"",1,1,"FCB_PS1600",15,"15","","",0.6,"<=",0.674497,"V","<=",0.75,"P",0.672111,***,"",
15,"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"",1,1,"FCB_PS1600",15,"15","","",0.025,"<=",0.0402685,"V","<=",0.06,"P",0.672111,***,"",
15,"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"",1,1,"FAULTB_PS1600",15,"15","","",0,"<=",2.137,"mV","<=",5,"P",0.115177,***,"",
15,"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"",1,1,"FAULTB_PS1600",15,"15","","",0,"<=",25.985,"mV","<=",35,"P",0.115177,***,"",
15,"Output_characteristics_functional","","OFF_VOH_100UA",380030,"",1,1,"OFF_PS1600",15,"15","","",1.75,"<=",1.78778,"V","<=",1.85,"P",0.115177,***,"",
15,"Output_characteristics_functional","","OFF_VOL_100UA",380040,"",1,1,"OFF_PS1600",15,"15","","",0,"<=",5.381,"mV","<=",6,"P",0.115177,***,"",
15,"Output_characteristics_functional","","OFF_VOL_2MA",380050,"",1,1,"OFF_PS1600",15,"15","","",20,"<=",80.34,"mV","<=",100,"P",0.115177,***,"",
15,"OVST","","GATE_DRIVE_MAIN_FET_PRE",1300010,"",1,1,"OFF_PS1600",15,"15","","",1.65,"<=",1.81413,"V","<=",1.85,"P",0.0843122,***,"",
15,"OVST","","OVST",1300020,"",1,1,"OFF_PS1600",15,"15","","",2.7,"<=",2.84798,"V","<=",3,"P",0.0843122,***,"",
15,"OVST","","GATE_DRIVE_MAIN_FET_POST",1300030,"",1,1,"OFF_PS1600",15,"15","","",1.25,"<=",1.32608,"V","<=",1.4,"P",0.0843122,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"",1,1,"FAULTB_PS1600",15,"15","","",-200,"<=",-5.78361,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"",1,1,"FAULTB_PS1600",15,"15","","",-200,"<=",-5.78361,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"FAULTB_PS1600",15,"15","","",-50,"<=",1.32031,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"FAULTB_PS1600",15,"15","","",-50,"<=",-0.152344,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"",1,1,"ITRIP_PS1600",15,"15","","",-200,"<=",-11.3396,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"",1,1,"ITRIP_PS1600",15,"15","","",-200,"<=",-11.3396,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"ITRIP_PS1600",15,"15","","",-50,"<=",-0.457491,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"ITRIP_PS1600",15,"15","","",-50,"<=",-0.304994,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"",1,1,"OFF_PS1600",15,"15","","",-200,"<=",-8.94601,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"",1,1,"OFF_PS1600",15,"15","","",-200,"<=",-8.94601,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"OFF_PS1600",15,"15","","",-50,"<=",0,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"OFF_PS1600",15,"15","","",-50,"<=",-0.20472,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"",1,1,"SS_PS1600",15,"15","","",-200,"<=",-11.762,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"",1,1,"SS_PS1600",15,"15","","",-200,"<=",-11.762,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"SS_PS1600",15,"15","","",-50,"<=",-0.459695,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"SS_PS1600",15,"15","","",-50,"<=",-0.0510774,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"",1,1,"VIN1",15,"15","","",10,"<=",299.853,"nA","<=",500,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"",1,1,"VIN1",15,"15","","",-500,"<=",-297.863,"nA","<=",-10,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VIN1",15,"15","","",-50,"<=",2.41562,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VIN1",15,"15","","",-50,"<=",-0.247383,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"",1,1,"VOUT1",15,"15","","",10,"<=",299.413,"nA","<=",500,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"",1,1,"VOUT1",15,"15","","",-500,"<=",-296.492,"nA","<=",-10,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VOUT1",15,"15","","",-50,"<=",-1.2551,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VOUT1",15,"15","","",-50,"<=",4.87489,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"",1,1,"EN0_PS1600",15,"15","","",300,"<=",554.001,"nA","<=",700,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"",1,1,"EN0_PS1600",15,"15","","",-700,"<=",-559.456,"nA","<=",-300,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"EN0_PS1600",15,"15","","",-50,"<=",-0.410694,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"EN0_PS1600",15,"15","","",-50,"<=",-0.667342,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"",1,1,"FCB_PS1600",15,"15","","",-200,"<=",-0.0591465,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"",1,1,"FCB_PS1600",15,"15","","",-200,"<=",-6.43851,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"FCB_PS1600",15,"15","","",-50,"<=",0.354705,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"FCB_PS1600",15,"15","","",-50,"<=",-0.709411,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"",1,1,"ISEN_PS1600",15,"15","","",-200,"<=",0.404057,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"",1,1,"ISEN_PS1600",15,"15","","",-200,"<=",-11.4126,"nA","<=",200,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"ISEN_PS1600",15,"15","","",-50,"<=",0.716138,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"ISEN_PS1600",15,"15","","",-50,"<=",-0.358069,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"",1,1,"VBIAS_PS1600",15,"15","","",500,"<=",895,"nA","<=",1000,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"",1,1,"VBIAS_PS1600",15,"15","","",-1000,"<=",-917,"nA","<=",-500,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_POS",700210,"",1,1,"VBIAS_PS1600",15,"15","","",-50,"<=",33,"nA","<=",50,"P",0.420958,***,"",
15,"Post_PintoPin_Leakage","","DELTA_NEG",700220,"",1,1,"VBIAS_PS1600",15,"15","","",-50,"<=",-17,"nA","<=",50,"P",0.420958,***,"",
15,"Post_Contact","","POST_CONTINUITY",400030,"",1,1,"EN0_PS1600",15,"15","","",-500,"<=",-368.499,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"EN0_PS1600",15,"15","","",-5,"<=",0.227571,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400020,"",1,1,"FAULTB_PS1600",15,"15","","",-500,"<=",-431.388,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"FAULTB_PS1600",15,"15","","",-5,"<=",0.170738,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400050,"",1,1,"FCB_PS1600",15,"15","","",-500,"<=",-368.165,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"FCB_PS1600",15,"15","","",-5,"<=",0.22769,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400090,"",1,1,"ISEN_PS1600",15,"15","","",-500,"<=",-354.779,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"ISEN_PS1600",15,"15","","",-5,"<=",0.22766,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400080,"",1,1,"ITRIP_PS1600",15,"15","","",-500,"<=",-369.759,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"ITRIP_PS1600",15,"15","","",-5,"<=",0.170767,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400040,"",1,1,"OFF_PS1600",15,"15","","",-500,"<=",-362.53,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"OFF_PS1600",15,"15","","",-5,"<=",0.170767,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400010,"",1,1,"SS_PS1600",15,"15","","",-500,"<=",-461.921,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"SS_PS1600",15,"15","","",-5,"<=",0.170767,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400070,"",1,1,"VBIAS_PS1600",15,"15","","",-500,"<=",-296.393,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VBIAS_PS1600",15,"15","","",-5,"<=",0.170738,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400060,"",1,1,"GND_PS1600",15,"15","","",-500,"<=",-352.218,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400180,"",1,1,"VIN1",15,"15","","",-360,"<=",-332.018,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN1",15,"15","","",-5,"<=",-0.118256,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400190,"",1,1,"VIN2",15,"15","","",-360,"<=",-332.527,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN2",15,"15","","",-5,"<=",-0.038147,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400200,"",1,1,"VIN3",15,"15","","",-360,"<=",-332.357,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN3",15,"15","","",-5,"<=",0.638962,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400210,"",1,1,"VIN4_RS1",15,"15","","",-360,"<=",-332.413,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN4_RS1",15,"15","","",-5,"<=",0.255585,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400220,"",1,1,"VIN4_RS2",15,"15","","",-360,"<=",-332.529,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN4_RS2",15,"15","","",-5,"<=",0.123978,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400230,"",1,1,"VIN5_RS1",15,"15","","",-360,"<=",-332.647,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN5_RS1",15,"15","","",-5,"<=",0.0934601,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400240,"",1,1,"VIN5_RS2",15,"15","","",-360,"<=",-332.695,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN5_RS2",15,"15","","",-5,"<=",0.116348,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400250,"",1,1,"VIN6",15,"15","","",-360,"<=",-332.335,"mV","<=",-300,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VIN6",15,"15","","",-5,"<=",0.518799,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400100,"",1,1,"VOUT1",15,"15","","",-300,"<=",-223.131,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT1",15,"15","","",-5,"<=",0.171661,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400110,"",1,1,"VOUT2_RS1",15,"15","","",-300,"<=",-223.2,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT2_RS1",15,"15","","",-5,"<=",0.0953674,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400120,"",1,1,"VOUT2_RS2",15,"15","","",-300,"<=",-223.064,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT2_RS2",15,"15","","",-5,"<=",0.0743866,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400130,"",1,1,"VOUT3_RS1",15,"15","","",-300,"<=",-223.104,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT3_RS1",15,"15","","",-5,"<=",0.0247955,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400140,"",1,1,"VOUT3_RS2",15,"15","","",-300,"<=",-223.141,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT3_RS2",15,"15","","",-5,"<=",0.0362396,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400150,"",1,1,"VOUT4",15,"15","","",-300,"<=",-223.366,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT4",15,"15","","",-5,"<=",-0.200272,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400160,"",1,1,"VOUT5",15,"15","","",-300,"<=",-223.185,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT5",15,"15","","",-5,"<=",0.143051,"mV","<=",5,"P",0.13906,***,"",
15,"Post_Contact","","POST_CONTINUITY",400170,"",1,1,"VOUT6",15,"15","","",-300,"<=",-222.929,"mV","<=",-200,"P",0.13906,***,"",
15,"Post_Contact","","Delta",400420,"",1,1,"VOUT6",15,"15","","",-5,"<=",0.205994,"mV","<=",5,"P",0.13906,***,"",
16,"CONTINUITY","","CONTINUITY",10030,"",1,1,"EN0_PS1600",16,"16","","",-500,"<=",-356.268,"mV","<=",-300,"P",0.150072,***,"",
16,"CONTINUITY","","CONTINUITY",10020,"",1,1,"FAULTB_PS1600",16,"16","","",-500,"<=",-421.769,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",16,"16","","",-500,"<=",-357.123,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",16,"16","","",-500,"<=",-344.592,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",16,"16","","",-500,"<=",-359.627,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",16,"16","","",-500,"<=",-352.797,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",16,"16","","",-500,"<=",-453.44,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",16,"16","","",-500,"<=",-298.328,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",16,"16","","",-500,"<=",-353.755,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",16,"16","","",-360,"<=",-331.543,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",16,"16","","",-360,"<=",-331.989,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",16,"16","","",-360,"<=",-331.484,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10210,"",1,1,"VIN4_RS1",16,"16","","",-360,"<=",-331.936,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10220,"",1,1,"VIN4_RS2",16,"16","","",-360,"<=",-331.94,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10230,"",1,1,"VIN5_RS1",16,"16","","",-360,"<=",-332.087,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10240,"",1,1,"VIN5_RS2",16,"16","","",-360,"<=",-332.073,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10250,"",1,1,"VIN6",16,"16","","",-360,"<=",-331.917,"mV","<=",-300,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10100,"",1,1,"VOUT1",16,"16","","",-300,"<=",-223.48,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10110,"",1,1,"VOUT2_RS1",16,"16","","",-300,"<=",-223.204,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10120,"",1,1,"VOUT2_RS2",16,"16","","",-300,"<=",-223.356,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10130,"",1,1,"VOUT3_RS1",16,"16","","",-300,"<=",-223.398,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10140,"",1,1,"VOUT3_RS2",16,"16","","",-300,"<=",-223.269,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10150,"",1,1,"VOUT4",16,"16","","",-300,"<=",-223.179,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10160,"",1,1,"VOUT5",16,"16","","",-300,"<=",-223.127,"mV","<=",-200,"P",0.13043,***,"",
16,"CONTINUITY","","CONTINUITY",10170,"",1,1,"VOUT6",16,"16","","",-300,"<=",-223.31,"mV","<=",-200,"P",0.13043,***,"",
16,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20010,"",1,1,"FAULTB_PS1600",16,"16","","",-200,"<=",-8.62736,"nA","<=",200,"P",0.425497,***,"",
16,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20110,"",1,1,"FAULTB_PS1600",16,"16","","",-200,"<=",-8.62736,"nA","<=",200,"P",0.425497,***,"",
16,"Pin_to_Pin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",20020,"",1,1,"ITRIP_PS1600",16,"16","","",-200,"<=",-12.6104,"nA","<=",200,"P",0.425497,***,"",
16,"Pin_to_Pin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",20120,"",1,1,"ITRIP_PS1600",16,"16","","",-200,"<=",-12.6104,"nA","<=",200,"P",0.425497,***,"",
