Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-10.744,-9.903,-10.2605,0.384214,4.33786,3.69629,4.97943,3.69629,4,4,100,0,0,0,6.87561,***
"SS_Current_Trim","","SS_CURRENT_CODE29",220330,"Parametric","",-16,-6,"uA",-10.866,-10.012,-10.3762,0.389239,4.28186,3.7477,4.81602,3.7477,4,4,100,0,0,0,6.87561,***
"SS_Current_Trim","","SS_CURRENT_CODE30",220340,"Parametric","",-16,-6,"uA",-11.003,-10.141,-10.5065,0.393258,4.2381,3.8198,4.6564,3.8198,4,4,100,0,0,0,6.87561,***
"SS_Current_Trim","","SS_CURRENT_CODE31",220350,"Parametric","",-16,-6,"uA",-11.157,-10.285,-10.6565,0.397024,4.1979,3.90951,4.4863,3.90951,4,4,100,0,0,0,6.87561,***
"SS_Current_Trim","","SS_CURRENT_TRIM_CODE",220030,"Parametric","",0,31,"Code",22,29,26,3.16228,1.63384,0.527046,2.74064,0.527046,4,4,100,0,0,0,6.87561,***
"SS_Current_Trim","","SS_CURRENT_BEST_FIT_VALUE",220360,"Parametric","",-10.4,-9.6,"uA",-10.027,-10.006,-10.0147,0.00884602,15.0727,14.5169,14.5169,15.6285,4,4,100,0,0,0,6.87561,***
"SS_Gain","","CURRENT_SS_0P1V_CODE0",230020,"Parametric","",150,1800,"mA",434.204,486.604,453.92,24.6165,11.1714,4.11539,4.11539,18.2273,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE0",230180,"Parametric","",300,3200,"mA",907.846,1009.15,940.643,47.657,10.1419,4.48093,4.48093,15.8029,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE1",230030,"Parametric","",150,1800,"mA",501.729,562.078,524.44,28.2877,9.72154,4.41228,4.41228,15.0308,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE1",230190,"Parametric","",300,3200,"mA",1038.65,1154.65,1076.03,54.5584,8.85902,4.7413,4.7413,12.9767,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE2",230040,"Parametric","",150,1800,"mA",569.677,638.228,595.251,31.9964,8.59471,4.63856,4.63856,12.5509,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE2",230200,"Parametric","",300,3200,"mA",1169.93,1300.7,1211.88,61.549,7.85283,4.93848,4.93848,10.7672,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE3",230050,"Parametric","",150,1800,"mA",639.835,717.358,668.91,36.0248,7.63362,4.80141,4.80141,10.4658,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE3",230210,"Parametric","",300,3200,"mA",1304.81,1449.09,1350.72,68.1507,7.09213,5.13919,5.13919,9.04506,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE4",230060,"Parametric","",150,1800,"mA",706.256,790.042,737.833,38.853,7.07796,5.04323,5.04323,9.11269,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE4",230220,"Parametric","",300,3200,"mA",1433.44,1590.37,1483.74,73.8024,6.54902,5.34643,5.34643,7.75161,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE5",230070,"Parametric","",150,1800,"mA",777.235,869.173,811.723,42.6182,6.45264,5.17559,5.17559,7.72969,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE5",230230,"Parametric","",300,3200,"mA",1569.48,1741.31,1624.78,80.6188,5.99529,5.47753,5.47753,6.51305,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE6",230080,"Parametric","",150,1800,"mA",846.416,944.939,883.452,45.7055,6.01678,5.34912,5.34912,6.68445,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE6",230240,"Parametric","",300,3200,"mA",1704.31,1890.29,1763.57,87.5616,5.51992,5.46826,5.57159,5.46826,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE7",230090,"Parametric","",150,1800,"mA",916.088,1023.14,955.945,49.6291,5.54111,5.41313,5.41313,5.66909,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE7",230250,"Parametric","",300,3200,"mA",1837.73,2039.47,1902.41,94.6113,5.10862,4.57166,5.64559,4.57166,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE8",230100,"Parametric","",150,1800,"mA",982.906,1099.85,1027.02,53.6935,5.12166,4.79874,5.44459,4.79874,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE8",230260,"Parametric","",300,3200,"mA",1968.18,2184.02,2037.43,101.069,4.78219,3.83423,5.73015,3.83423,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE9",230110,"Parametric","",150,1800,"mA",1055.56,1180.99,1102.45,57.6699,4.76852,4.03186,5.50518,4.03186,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE9",230270,"Parametric","",300,3200,"mA",2107.07,2338.52,2181.3,108.252,4.46487,3.13682,5.79293,3.13682,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE10",230120,"Parametric","",150,1800,"mA",1127.42,1258.81,1176.01,60.5612,4.54086,3.43446,5.64726,3.43446,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE10",230280,"Parametric","",300,3200,"mA",2243.13,2491.42,2322.3,116.595,4.14541,2.50927,5.78154,2.50927,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE11",230130,"Parametric","",150,1800,"mA",1195.44,1335.49,1248.31,64.2734,4.27859,2.86118,5.69601,2.86118,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE11",230290,"Parametric","",300,3200,"mA",2379,2639.96,2461.85,122.607,3.94212,2.0068,5.87744,2.0068,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE12",230140,"Parametric","",150,1800,"mA",1266.52,1414.74,1322.2,67.889,4.05073,2.34599,5.75547,2.34599,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE12",230300,"Parametric","",300,3200,"mA",2514.13,2788.38,2601.63,128.413,3.7639,1.55326,5.97454,1.55326,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE13",230150,"Parametric","",150,1800,"mA",1336.79,1492.95,1394.98,71.6758,3.83672,1.88356,5.78988,1.88356,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE13",230310,"Parametric","",300,3200,"mA",2649.58,2938.29,2741.48,135.278,3.57289,1.12982,6.01596,1.12982,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE14",230160,"Parametric","",150,1800,"mA",1406.81,1572.45,1469.12,75.6683,3.63428,1.45757,5.81099,1.45757,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE14",230320,"Parametric","",300,3200,"mA",2787.32,3092.5,2884.94,143.115,3.37723,0.733805,6.02066,0.733805,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P1V_CODE15",230170,"Parametric","",150,1800,"mA",1483.67,1653.7,1546.62,78.0552,3.52315,1.08206,5.96424,1.08206,4,4,100,0,0,0,12.3332,***
"SS_Gain","","CURRENT_SS_0P2V_CODE15",230330,"Parametric","",300,4000,"mA",2927.93,3250.68,3034.76,148.03,4.16582,2.17352,6.15812,2.17352,4,4,100,0,0,0,12.3332,***
"SS_Gain","","SS_GAIN_TRIM_CODE",230010,"Parametric","",0,15,"Code",7,8,7.75,0.5,5,4.83333,5.16667,4.83333,4,4,100,0,0,0,12.3332,***
"SS_Gain","","BEST_CURR_SS_0p2V",230340,"Parametric","",1700,2300,"mA",1968.18,2039.47,2001.29,36.2295,2.76018,2.74829,2.77207,2.74829,4,4,100,0,0,0,12.3332,***
"SS_Gain","","BEST_CURR_SS_0p1V",230350,"Parametric","",700,1300,"mA",982.906,1034.87,1007.84,25.0915,3.98542,3.88126,4.08958,3.88126,4,4,100,0,0,0,12.3332,***
"SS_Gain","","BEST_CURR_SS_delta",230360,"Parametric","",900,1100,"mA",982.132,1016.33,993.452,15.5983,2.13699,1.99705,1.99705,2.27693,4,4,100,0,0,0,12.3332,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE0",240020,"Parametric","",-700,-100,"mA",-492.412,-430.943,-461.944,28.5696,3.50023,2.7775,2.7775,4.22296,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE1",240030,"Parametric","",-700,-100,"mA",-483.99,-422.806,-453.541,29.1082,3.43546,2.82233,2.82233,4.04859,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE2",240040,"Parametric","",-700,-100,"mA",-468.475,-407.3,-438.123,29.2013,3.4245,2.98932,2.98932,3.85968,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE3",240050,"Parametric","",-700,-100,"mA",-454.388,-395.13,-424.595,28.2506,3.53975,3.24955,3.24955,3.82996,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE4",240060,"Parametric","",-700,-100,"mA",-441.748,-382.349,-411.621,28.485,3.51062,3.37463,3.37463,3.64661,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE5",240070,"Parametric","",-700,-100,"mA",-427.193,-369.241,-397.685,28.0331,3.56721,3.53968,3.59473,3.53968,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE6",240080,"Parametric","",-700,-100,"mA",-411.049,-355.294,-382.53,27.1345,3.68534,3.47074,3.89995,3.47074,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE7",240090,"Parametric","",-700,-100,"mA",-400.188,-345.198,-371.843,26.9336,3.71284,3.36436,4.06132,3.36436,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE8",240100,"Parametric","",-700,-100,"mA",-386.03,-332.292,-358.517,26.0948,3.83219,3.30228,4.36209,3.30228,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE9",240110,"Parametric","",-700,-100,"mA",-372.101,-319.984,-345.196,25.2706,3.95717,3.23427,4.68006,3.23427,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE10",240120,"Parametric","",-700,-100,"mA",-356.009,-305.366,-330.513,24.7204,4.04525,3.10827,4.98222,3.10827,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE11",240130,"Parametric","",-700,-100,"mA",-345.733,-296.098,-320.4,24.4452,4.09079,3.00536,5.17622,3.00536,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE12",240140,"Parametric","",-700,-100,"mA",-329.563,-280.752,-304.711,23.8313,4.19617,2.86335,5.52899,2.86335,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE13",240150,"Parametric","",-700,-100,"mA",-319.067,-271.652,-294.86,23.279,4.29572,2.79021,5.80123,2.79021,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE14",240160,"Parametric","",-700,-100,"mA",-304.091,-258.045,-280.6,22.5744,4.42979,2.66674,6.19285,2.66674,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_CURRENT_CODE15",240170,"Parametric","",-700,-100,"mA",-290.365,-245.423,-267.665,22.3409,4.47609,2.50161,6.45057,2.50161,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","SS_OFFSET_TRIM_CODE",240010,"Parametric","",0,15,"Code",3,7,4.75,2.06155,1.21268,0.768029,0.768029,1.65733,4,4,100,0,0,0,4.98924,***
"SSoffset_Trim","","BEST_Curr_SS_0p04V",240180,"Parametric","",-450,-350,"mA",-406.565,-395.13,-400.46,4.69099,3.55291,3.52023,3.52023,3.5856,4,4,100,0,0,0,4.98924,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0",200130,"Parametric","",0,0.2,"V",0.000828081,0.00111266,0.00101306,0.000126201,264.128,2.67577,2.67577,525.581,4,4,100,0,0,0,0.738802,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank0",200140,"Parametric","",1.6,2.3,"V",1.92331,1.9541,1.93797,0.014044,8.30722,8.02158,8.02158,8.59286,4,4,100,0,0,0,0.738802,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank0_reset",200150,"Parametric","",0,0.2,"V",0.000714251,0.00105574,0.000970369,0.000170746,195.222,1.89438,1.89438,388.55,4,4,100,0,0,0,0.738802,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1",200160,"Parametric","",0,0.2,"V",0.000771166,0.00105574,0.000941912,0.000122951,271.111,2.55363,2.55363,539.668,4,4,100,0,0,0,0.738802,***
"VDD_UVLO_OTS_POR","","High_Temp_Voltage_bank1",200170,"Parametric","",1.6,2.3,"V",1.92388,1.95495,1.93875,0.0140233,8.31949,8.05203,8.05203,8.58695,4,4,100,0,0,0,0.738802,***
"VDD_UVLO_OTS_POR","","Low_Temp_Voltage_bank1_reset",200180,"Parametric","",0,0.5,"V",0.000771166,0.00105574,0.000941912,0.000122951,677.777,2.55363,2.55363,1353,4,4,100,0,0,0,0.738802,***
"UVLO_POR_redundancy","","I_ISEN_UVLO",410010,"Parametric","",8,13,"uA",10.46,11.396,10.74,0.443075,1.88079,1.70024,2.06135,1.70024,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VDD3V",410020,"Parametric","",-10,300,"nA",-1,0,-0.25,0.5,103.333,6.5,6.5,200.167,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VDD_UVLO_Falling",410030,"Parametric","",2,2.75,"V",2.515,2.565,2.53875,0.0228673,5.46631,3.07936,7.85327,3.07936,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",10.4681,11.4008,10.7464,0.442626,1.8827,1.69715,2.06825,1.69715,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.315,1.355,1.3275,0.0189297,3.08158,2.15711,4.00606,2.15711,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",26.386,28.6835,27.0817,1.08756,1.99223,1.81394,2.17053,1.81394,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",0.9,0.975,0.9375,0.0306866,2.57984,2.30828,2.30828,2.85141,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",42.6291,46.1391,43.6782,1.66632,1.50031,1.26463,1.73599,1.26463,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",0.905,1.045,0.99,0.0598609,1.53133,1.33643,1.33643,1.72622,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",26.2131,28.3582,26.8517,1.0227,1.95561,1.67801,2.2332,1.67801,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.005,0.075,0.0525,0.0322749,0.903696,0.542218,0.542218,1.26517,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",1.38,1.555,1.465,0.0717635,0.928978,0.62706,1.2309,0.62706,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",10.43,11.3678,10.7076,0.44636,1.86696,1.7119,2.02201,1.7119,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.3,"",0.065,0.2,0.1375,0.0563471,0.798621,0.635939,0.635939,0.961303,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.675,2.74,2.705,0.0324037,3.34324,1.4916,5.19488,1.4916,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",-28.6077,-26.0661,-26.7015,1.27079,52.461,45.457,45.457,59.4649,4,4,100,0,0,0,12.1708,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",0.155,0.19,0.16625,0.0160078,2.91524,2.7851,3.04539,2.7851,4,4,100,0,0,0,12.1708,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-42.4427,-34.1419,-38.0847,4.06919,1.88403,0.648396,0.648396,3.11967,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-41.0889,-33.0456,-36.8626,3.94762,1.94206,0.771553,0.771553,3.11256,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-39.7158,-31.963,-35.6208,3.8123,2.01099,0.907521,0.907521,3.11446,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-38.3428,-30.847,-34.4083,3.67892,2.0839,1.05028,1.05028,3.11752,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-37.0228,-29.8128,-33.2031,3.54566,2.16222,1.20306,1.20306,3.12139,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-35.6564,-28.714,-31.9857,3.41759,2.24325,1.36688,1.36688,3.11962,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-34.2601,-27.5955,-30.7342,3.2825,2.33557,1.55022,1.55022,3.12092,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-32.8851,-26.5027,-29.513,3.15018,2.43367,1.74456,1.74456,3.12278,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-31.5837,-25.2857,-28.2691,3.0903,2.48083,1.91254,1.91254,3.04912,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-30.2203,-24.1909,-27.0544,2.95893,2.59097,2.13428,2.13428,3.04765,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-28.8281,-23.0729,-25.7955,2.82708,2.71181,2.38226,2.38226,3.04136,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-27.4687,-21.9852,-24.5844,2.69767,2.8419,2.64619,2.64619,3.03762,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-26.1341,-20.9313,-23.3779,2.55995,2.99479,2.94565,2.94565,3.04393,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-24.7439,-19.8279,-22.1473,2.42752,3.15816,3.041,3.27532,3.041,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-23.3724,-18.7286,-20.9074,2.29665,3.33813,3.03434,3.64191,3.03434,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-22.014,-17.6384,-19.6879,2.16307,3.54427,3.03379,4.05474,3.03379,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-20.4718,-16.5471,-18.4276,1.91175,4.0102,3.21287,4.80752,3.21287,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-19.0983,-15.4564,-17.2095,1.77648,4.31555,3.22895,5.40215,3.22895,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-17.7166,-14.3495,-15.9663,1.64187,4.66938,3.24128,6.09747,3.24128,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-16.3537,-13.2411,-14.7382,1.51583,5.05761,3.24072,6.87451,3.24072,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-15.009,-12.2038,-13.5331,1.37743,5.5658,3.27471,7.85688,3.27471,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-13.6541,-11.1005,-12.317,1.24895,6.13834,3.28701,8.98968,3.28701,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-12.268,-9.98599,-11.0702,1.11911,6.85051,3.29701,10.404,3.29701,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-10.9015,-8.89575,-9.85192,0.982877,7.80006,3.34084,12.2593,3.34084,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-9.58555,-7.6727,-8.59643,0.922485,8.3107,3.1059,13.5155,3.1059,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-8.21252,-6.58448,-7.37893,0.78762,9.73376,3.12246,16.3451,3.12246,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-6.84202,-5.47657,-6.13443,0.659194,11.6301,3.10148,20.1588,3.10148,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-5.46445,-4.37674,-4.91554,0.525414,14.5913,3.11788,26.0648,3.11788,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-4.13384,-3.3375,-3.70979,0.387223,19.7987,3.19264,36.4047,3.19264,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-2.76991,-2.23615,-2.49141,0.259785,29.5109,3.19548,55.8263,3.19548,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-1.39032,-1.13026,-1.24615,0.12883,59.5087,3.22169,115.796,3.22169,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0304222,-0.0218376,-0.0275186,0.00387604,1977.92,2.28055,3953.56,2.28055,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",8,13,10.5,2.38048,2.17043,1.47029,1.47029,2.87057,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-25.2857,-24.7439,-24.9731,0.227528,8.79013,7.36448,7.36448,10.2158,4,4,100,0,0,0,10.0746,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_GAIN_20V_Part",1100680,"Parametric","",75000,85000,"GAIN",79096.1,80828.1,80091.1,726.353,2.29457,2.25278,2.33636,2.25278,4,4,100,0,0,0,10.0746,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,4,4,100,0,0,0,7.95059,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,4,4,100,0,0,0,7.95059,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,4,4,100,0,0,0,7.95059,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,4,4,100,0,0,0,7.95059,***
