Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.70447,1.92843,1.76744,0.0321381,5.18596,2.41205,7.95987,2.41205,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.70436,1.92832,1.76743,0.0321168,5.18939,2.41374,7.96504,2.41374,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000907931,5.46032e-05,1526.16,5.5426,5.5426,3046.78,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000917759,4.96551e-05,1678.24,6.16089,6.16089,3350.33,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.70436,1.92843,1.76742,0.0321652,5.18158,2.41023,7.95293,2.41023,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.70453,1.92855,1.76744,0.0321508,5.1839,2.41112,7.95668,2.41112,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000917103,4.57498e-05,1821.5,6.68202,6.68202,3636.32,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000915793,4.66521e-05,1786.27,6.54342,6.54342,3566,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.70447,1.92855,1.76743,0.0321616,5.18217,2.41041,7.95393,2.41041,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.70447,1.92855,1.76742,0.0321255,5.18799,2.41323,7.96275,2.41323,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000913172,5.41961e-05,1537.63,5.61647,5.61647,3069.64,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000911207,4.66521e-05,1786.27,6.51065,6.51065,3566.03,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.70447,1.92838,1.76745,0.0321268,5.18778,2.41288,7.96268,2.41288,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.70441,1.92838,1.76745,0.0321294,5.18736,2.41266,7.96207,2.41266,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000911207,5.12813e-05,1625.02,5.92293,5.92293,3244.12,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000918414,4.39391e-05,1896.57,6.96733,6.96733,3786.16,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,2,"V",1.7043,1.92838,1.76744,0.0321249,5.18809,2.41312,7.96306,2.41312,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,2,"V",1.70447,1.92849,1.76748,0.0321467,5.18457,2.41107,7.95806,2.41107,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000912517,4.50516e-05,1849.73,6.75164,6.75164,3692.71,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000915138,4.58636e-05,1816.98,6.65116,6.65116,3627.31,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,2,"V",1.7043,1.92843,1.76746,0.0321452,5.18481,2.41135,7.95828,2.41135,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,2,"V",1.70436,1.92838,1.76747,0.0321447,5.18489,2.41129,7.9585,2.41129,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000912517,4.66987e-05,1784.49,6.51351,6.51351,3562.47,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000916448,4.14681e-05,2009.58,7.3667,7.3667,4011.79,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,2,"V",1.70441,1.92855,1.76747,0.0321357,5.18634,2.41193,7.96075,2.41193,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,2,"V",1.70447,1.92838,1.76746,0.0321378,5.186,2.41189,7.96011,2.41189,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000913172,5.05908e-05,1647.2,6.01673,6.01673,3288.39,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000915138,4.98123e-05,1672.95,6.12391,6.12391,3339.77,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,2,"V",1.70436,1.92855,1.76745,0.0321473,5.18446,2.4113,7.95763,2.4113,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,2,"V",1.70458,1.92843,1.76746,0.0321312,5.18706,2.41242,7.96171,2.41242,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000908586,5.25527e-05,1585.71,5.76302,5.76302,3165.66,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000911862,4.58636e-05,1816.98,6.62735,6.62735,3627.34,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,2,"V",1.70458,1.92838,1.76746,0.0321192,5.189,2.41329,7.96471,2.41329,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,2,"V",1.70464,1.9282,1.76743,0.0321312,5.18706,2.41272,7.96141,2.41272,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_25",791220,"Parametric","",0,0.5,"V",0.000771,0.000999,0.000910552,5.19794e-05,1603.2,5.83919,5.83919,3200.56,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_26",790270,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000911207,4.97861e-05,1673.83,6.10081,6.10081,3341.55,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_26",791710,"Parametric","",1,2,"V",1.70464,1.92849,1.76744,0.032147,5.18452,2.4114,7.95765,2.4114,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_27",790760,"Parametric","",1,2,"V",1.70447,1.92843,1.76744,0.0321361,5.18628,2.41227,7.96029,2.41227,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000911207,5.20128e-05,1602.17,5.83963,5.83963,3198.5,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000914483,4.98297e-05,1672.36,6.11739,6.11739,3338.61,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,2,"V",1.70453,1.92838,1.76743,0.0321643,5.18174,2.41021,7.95326,2.41021,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,2,"V",1.7043,1.92843,1.76743,0.0321465,5.1846,2.41156,7.95764,2.41156,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000771,0.000999,0.000910552,5.19794e-05,1603.2,5.83919,5.83919,3200.56,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000911862,4.82716e-05,1726.34,6.29675,6.29675,3446.39,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,2,"V",1.70453,1.92855,1.76745,0.0321462,5.18464,2.41135,7.95794,2.41135,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,2,"V",1.7043,1.92855,1.76743,0.0321616,5.18217,2.41048,7.95386,2.41048,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000906621,5.51413e-05,1511.27,5.48059,5.48059,3017.06,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000915793,4.58352e-05,1818.11,6.66004,6.66004,3629.56,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,2,"V",1.70419,1.92855,1.76744,0.0321469,5.18453,2.41147,7.9576,2.41147,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,2,"V",1.70441,1.92849,1.76744,0.0321223,5.1885,2.41323,7.96378,2.41323,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000905966,4.60903e-05,1808.05,6.55211,6.55211,3609.54,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000915138,5.27588e-05,1579.51,5.7819,5.7819,3153.25,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,2,"V",1.70441,1.92826,1.76746,0.0321365,5.18621,2.41201,7.9604,2.41201,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,2,"V",1.70458,1.92832,1.76746,0.032144,5.185,2.4114,7.95859,2.4114,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000908586,5.03498e-05,1655.09,6.01515,6.01515,3304.16,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000916448,5.41159e-05,1539.9,5.64497,5.64497,3074.16,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,2,"V",1.70424,1.92849,1.76742,0.0321879,5.17793,2.40861,7.94724,2.40861,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,2,"V",1.70441,1.9286,1.76744,0.032159,5.18259,2.4105,7.95467,2.4105,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000913172,5.13321e-05,1623.42,5.92984,5.92984,3240.9,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000909897,4.97075e-05,1676.47,6.10167,6.10167,3346.84,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,2,"V",1.70424,1.92826,1.76742,0.0321529,5.18357,2.41114,7.956,2.41114,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,2,"V",1.70458,1.92832,1.76746,0.0321539,5.1834,2.41069,7.95611,2.41069,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000771,0.001056,0.000906621,5.01164e-05,1662.79,6.0301,6.0301,3319.56,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000771,0.000999,0.000913828,4.15726e-05,2004.52,7.32715,7.32715,4001.72,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,2,"V",1.70441,1.92838,1.76744,0.0321461,5.18467,2.41149,7.95785,2.41149,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,2,"V",1.70436,1.92855,1.76747,0.0321509,5.18389,2.41083,7.95695,2.41083,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000909241,4.56929e-05,1823.77,6.63299,6.63299,3640.91,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000917103,4.65683e-05,1789.49,6.56458,6.56458,3572.41,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,2,"V",1.70441,1.92832,1.76744,0.0321369,5.18614,2.41213,7.96015,2.41213,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,2,"V",1.70453,1.92815,1.76744,0.0321204,5.18882,2.41346,7.96417,2.41346,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000907276,5.2412e-05,1589.97,5.77015,5.77015,3174.16,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000905966,4.8487e-05,1718.67,6.22824,6.22824,3431.12,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,2,"V",1.70453,1.92849,1.76745,0.0321794,5.17929,2.40888,7.9497,2.40888,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,2,"V",1.70447,1.92838,1.76744,0.0321668,5.18133,2.40992,7.95273,2.40992,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000828,0.001056,0.000908586,5.03498e-05,1655.09,6.01515,6.01515,3304.16,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000828,0.000999,0.000913828,4.5892e-05,1815.86,6.63752,6.63752,3625.08,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,2,"V",1.65404,1.91836,1.70417,0.0376335,4.42868,2.62028,6.23707,2.62028,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,2,"V",1.65416,1.91836,1.70418,0.0376273,4.42941,2.6206,6.23822,2.6206,87,87,100,0,0,0,1.39186,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000771,0.000999,0.000908586,4.64469e-05,1794.16,6.52061,6.52061,3581.81,87,87,100,0,0,0,1.39186,***
"Post_Vbias_Test","","GENERAL TEST",510010,"Parametric","",1.75,1.85,"V",1.79154,1.81094,1.80195,0.00506327,3.29168,3.16323,3.42014,3.16323,87,87,100,0,0,0,0.0142923,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-11.817,-8.366,-9.72037,0.603654,0.386535,0.232124,0.540945,0.232124,87,65,74.7,22,25.3,0,0.204113,***
"Post_SS_Test","","SS_gain_0p4V_20V_part",500020,"Parametric","",9.35,11,"A/V",9.93711,10.899,10.2685,0.163544,1.6815,1.49096,1.87204,1.49096,87,87,100,0,0,0,0.204113,***
"Post_SS_Test","","Vin_vout_Current",500040,"Parametric","",3.5,4.5,"A",3.97485,4.35961,4.10739,0.0654176,2.54773,2.00051,3.09495,2.00051,87,87,100,0,0,0,0.204113,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",892.598,1010.67,936.96,18.6644,6.69723,2.91178,10.4827,2.91178,87,87,100,0,0,0,0.0829222,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1893.27,2100.07,1965.85,34.1004,1.95501,1.62117,1.62117,2.28885,87,87,100,0,0,0,0.0829222,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1125,"mA",998.351,1089.4,1028.89,16.9966,2.01021,1.88493,2.13548,1.88493,87,87,100,0,0,0,0.0829222,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-15,-5,"uA",-10.903,-8.63619,-9.99753,0.361234,4.61381,4.61153,4.61609,4.61153,87,87,100,0,0,0,0.37608,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.1198,1.13484,1.12736,0.00350562,14.2628,6.90714,21.6185,6.90714,87,87,100,0,0,0,0.37608,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.4796,-18.8897,-24.6527,0.83157,1.80382,0.940927,0.940927,2.66671,87,87,100,0,0,0,0.37608,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.1188,1.13484,1.12652,0.00348661,14.3406,7.02523,21.656,7.02523,87,87,100,0,0,0,0.37608,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",72095,90148.1,78642.6,2859.61,0.874246,0.741054,1.00744,0.741054,87,86,98.9,1,1.1,0,0.37608,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",77182.9,118293,80019.5,4562.54,0.365293,0.363869,0.366718,0.363869,87,85,97.7,2,2.3,0,0.37608,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.11572,1.13177,1.12301,0.00348394,14.3516,7.3664,21.3367,7.3664,87,87,100,0,0,0,0.0600305,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-240,"uA",-253.026,-241.661,-250.375,2.06764,1.61215,1.55172,1.55172,1.67257,87,87,100,0,0,0,0.0810921,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7901.19,8271.73,7987.05,67.3879,1.48395,1.41987,1.41987,1.54803,87,87,100,0,0,0,0.0810921,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.9982,2.0011,1.99962,0.000743155,291.55,134.733,448.367,134.733,87,87,100,0,0,0,0.0810921,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.1107,1.12776,1.11912,0.00361228,9.22777,2.84942,15.6061,2.84942,87,87,100,0,0,0,0.111457,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.11171,1.12876,1.11984,0.00409432,8.14135,2.45574,13.827,2.45574,87,87,100,0,0,0,0.111457,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,13.4,"mS",11.9,12.5,12.2069,0.142072,2.69816,2.59703,2.59703,2.79929,87,87,100,0,0,0,0.0824286,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000885,0.001056,0.000974103,3.85822e-05,863.957,8.41584,8.41584,1719.5,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79064,1.81011,1.80119,0.00498815,3.34125,3.26169,3.42082,3.26169,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000714251,0.000998827,0.000830698,5.1281e-05,650.013,5.39964,5.39964,1294.63,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79104,1.81062,1.80139,0.00503528,3.30998,3.21826,3.4017,3.21826,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000885,0.000804414,3.07959e-05,1082.4,8.70694,8.70694,2156.09,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79053,1.81096,1.80133,0.00508484,3.27772,3.19079,3.36464,3.19079,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000657336,0.000941912,0.000823502,5.29508e-05,629.515,5.18407,5.18407,1253.85,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79104,1.81079,1.8014,0.00508982,3.27451,3.18253,3.36649,3.18253,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000885,0.000803759,3.08944e-05,1078.94,8.6721,8.6721,2149.22,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.7903,1.81005,1.80123,0.00510786,3.26295,3.18277,3.34312,3.18277,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000885,0.001056,0.000979345,3.77171e-05,883.773,8.65519,8.65519,1758.89,87,87,100,0,0,0,0.672232,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79087,1.81022,1.80136,0.0050606,3.29342,3.20388,3.38296,3.20388,87,87,100,0,0,0,0.672232,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.01678,1.03691,1.02943,0.00462556,4.86428,4.7252,5.00335,4.7252,87,87,100,0,0,0,0.193514,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.46583,2.72362,2.56611,0.0392107,2.97538,2.83846,3.1123,2.83846,87,87,100,0,0,0,2.47726,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.24874,2.49749,2.32381,0.0378103,2.64478,1.09149,1.09149,4.19807,87,87,100,0,0,0,2.47726,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.217085,0.275879,0.242298,0.0119186,5.31384,3.42037,3.42037,7.20732,87,87,100,0,0,0,2.47726,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.57889,2.64221,2.60613,0.0131037,4.83323,2.69984,2.69984,6.96662,87,87,100,0,0,0,2.47726,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.46131,2.5201,2.49047,0.0115975,5.02984,4.03737,4.03737,6.0223,87,87,100,0,0,0,2.47726,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.056,0.5,"V",0.0904523,0.149246,0.115665,0.011778,6.28288,1.68858,1.68858,10.8772,87,87,100,0,0,0,2.47726,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.66,0.814,"V",0.707,0.716,0.711218,0.00210992,12.1648,8.09169,8.09169,16.2379,87,87,100,0,0,0,0.653385,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.63,0.77,"V",0.68,0.691,0.68392,0.00228859,10.1955,7.85339,7.85339,12.5376,87,87,100,0,0,0,0.653385,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.024,0.031,0.0272989,0.00146363,4.55489,1.66227,1.66227,7.44751,87,87,100,0,0,0,0.653385,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.66,0.814,"V",0.71,0.722,0.715287,0.00228192,11.2478,8.07612,8.07612,14.4195,87,87,100,0,0,0,0.111259,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.63,0.77,"V",0.672,0.682,0.676747,0.00201862,11.559,7.71932,7.71932,15.3988,87,87,100,0,0,0,0.111259,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.037,0.042,0.0385402,0.000912505,7.3059,6.77265,6.77265,7.83914,87,87,100,0,0,0,0.111259,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.219,3.332,3.23317,0.0259728,32.0849,22.6754,41.4944,22.6754,87,87,100,0,0,0,0.107123,***
