Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE2",1200040,"Parametric","",-350,-90,"uA",-307.627,-302.64,-305.488,1.93373,22.4092,7.67287,7.67287,37.1454,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE3",1200050,"Parametric","",-350,-90,"uA",-297.249,-292.293,-295.02,1.86229,23.2689,9.84091,9.84091,36.6968,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE4",1200060,"Parametric","",-350,-90,"uA",-286.103,-282.142,-284.531,1.54141,28.1128,14.1578,14.1578,42.0677,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE5",1200070,"Parametric","",-350,-90,"uA",-275.735,-271.815,-274.056,1.47567,29.3652,17.1547,17.1547,41.5756,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE6",1200080,"Parametric","",-350,-90,"uA",-264.822,-261.068,-263.339,1.52132,28.484,18.988,18.988,37.98,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE7",1200090,"Parametric","",-350,-90,"uA",-254.504,-250.781,-252.916,1.43602,30.1759,22.5354,22.5354,37.8164,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE8",1200100,"Parametric","",-350,-90,"uA",-245.122,-240.504,-243.26,1.73019,25.0454,20.5642,20.5642,29.5267,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE9",1200110,"Parametric","",-350,-90,"uA",-234.824,-230.287,-232.791,1.65107,26.2456,23.6631,23.6631,28.828,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE10",1200120,"Parametric","",-350,-90,"uA",-223.886,-219.5,-222.077,1.67796,25.8251,25.4125,25.4125,26.2376,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE11",1200130,"Parametric","",-350,-90,"uA",-213.508,-209.258,-211.637,1.58247,27.3834,25.6218,29.145,25.6218,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-202.336,-198.895,-201.059,1.3294,32.5961,27.8469,37.3454,27.8469,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-192.1,-188.719,-190.641,1.23766,35.0124,27.1053,42.9194,27.1053,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-181.282,-177.983,-179.969,1.27385,34.0175,23.5426,44.4925,23.5426,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-170.788,-167.65,-169.457,1.1674,37.1194,22.6877,51.5512,22.6877,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",7,7,7,0,***,***,***,***,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-254.504,-250.781,-252.916,1.43602,2.32122,1.6444,1.6444,2.99805,5,5,100,0,0,0,5.26294,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN_20V_Part",1200360,"Parametric","",7500,8500,"GAIN",7858.41,7975.1,7907.97,45.0119,3.70272,3.02124,3.02124,4.38421,5,5,100,0,0,0,5.26294,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",400,600,"nS",497.586,522.857,514.851,10.3669,3.21537,2.73787,3.69287,2.73787,5,5,100,0,0,0,0.464656,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",400,600,"nS",497.586,522.222,514.978,10.1727,3.27674,2.78596,3.76751,2.78596,5,5,100,0,0,0,0.464656,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",400,600,"nS",497.586,522.857,515.017,10.2152,3.26313,2.77309,3.75316,2.77309,5,5,100,0,0,0,0.464656,***
"OC_Delay_Trim","","median",630040,"Parametric","",400,600,"nS",497.586,522.857,515.105,10.2891,3.23968,2.75034,3.72902,2.75034,5,5,100,0,0,0,0.464656,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",22.9359,24.1007,23.2887,0.475166,14.0302,11.7231,16.3372,11.7231,5,5,100,0,0,0,0.464656,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",7,8,7.2,0.447214,5.59017,5.36656,5.36656,5.81378,5,5,100,0,0,0,0.464656,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",-1.15528,-1.08532,-1.11446,0.0265694,25.0915,11.1098,11.1098,39.0732,5,5,100,0,0,0,0.357127,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",-1.08864,-1.01065,-1.0423,0.0287365,23.1993,11.109,11.109,35.2896,5,5,100,0,0,0,0.357127,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",1.72786,1.79605,1.76222,0.0250688,6.64837,3.16174,10.135,3.16174,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",1.09732,1.13758,1.11342,0.0168455,2.96815,1.71316,4.22314,1.71316,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",1.55649,1.6253,1.59039,0.0252669,6.59625,5.40378,7.78872,5.40378,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",1.72798,1.79593,1.76228,0.0249472,6.68078,3.17624,10.1853,3.17624,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",1.72786,1.79605,1.76222,0.0250688,6.64837,3.16174,10.135,3.16174,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",1.08725,1.12752,1.1094,0.0165419,3.02262,1.82574,4.2195,1.82574,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",1.55524,1.62502,1.58993,0.0256597,6.49526,5.32696,7.66356,5.32696,5,5,100,0,0,0,3.30525,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",1.72439,1.79394,1.7612,0.0255683,6.51848,3.11318,9.92378,3.11318,5,5,100,0,0,0,3.30525,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",1.80675,1.88045,1.84804,0.0276681,3.01189,1.83069,4.1931,1.83069,5,5,100,0,0,0,0.122228,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",203.544,226.153,211.217,8.67618,4.03404,2.7361,2.7361,5.33197,5,5,100,0,0,0,0.122228,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",394.495,408.014,400.608,5.27648,28.428,18.9904,18.9904,37.8657,5,5,100,0,0,0,0.122228,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.69378,32.431,10.0288,10.0288,54.8333,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.529883,42.4622,13.1308,13.1308,71.7936,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.722111,31.1586,9.86921,9.86921,52.4481,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",85.3667,88.5333,86.8867,1.23459,18.2246,5.90928,5.90928,30.54,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",85.3667,87.9,86.38,0.960497,23.4254,7.41977,7.41977,39.431,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.722111,31.1586,9.81074,9.81074,52.5065,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",85.3667,88.5333,86.76,1.21824,18.4693,5.95394,5.95394,30.9846,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.693784,32.4308,10.333,10.333,54.5287,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.722112,31.1586,10.1031,10.1031,52.2141,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",84.7333,86.6333,86.2533,0.849707,26.4797,8.33752,8.33752,44.6219,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",84.7333,88.5333,86.5067,1.51206,14.8803,4.74113,4.74113,25.0195,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.529883,42.4622,13.1308,13.1308,71.7936,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.825766,27.2474,8.52811,8.52811,45.9668,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",84.7333,86.6333,86,0.895668,25.1209,7.81539,7.81539,42.4264,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",86,87.2667,86.6333,0.633335,35.5262,11.3859,11.3859,59.6665,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",84.7333,86.6333,85.7467,0.722111,31.1586,9.57685,9.57685,52.7404,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.960498,23.4253,7.59559,7.59559,39.2551,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",85.3667,87.9,86.38,0.960497,23.4254,7.41977,7.41977,39.431,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",86,87.2667,86.38,0.566472,39.7195,12.5808,12.5808,66.8583,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,1.00139,22.4688,7.20111,7.20111,37.7365,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.693783,32.4309,10.1505,10.1505,54.7113,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",85.3667,88.5333,86.8867,1.15051,19.5566,6.34117,6.34117,32.772,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",84.7333,87.2667,86,0.895671,25.1208,7.81537,7.81537,42.4263,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",86,87.2667,86.76,0.529887,42.4619,13.6885,13.6885,71.2354,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.722111,31.1586,9.86921,9.86921,52.4481,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.722111,31.1586,9.81074,9.81074,52.5065,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",86,89.1667,86.8867,1.31331,17.1323,5.5551,5.5551,28.7095,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",85.3667,86.6333,86,0.633331,35.5264,11.0527,11.0527,60.0002,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",85.3667,86.6333,86.1267,0.529883,42.4622,13.2901,13.2901,71.6343,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",84.7333,87.2667,86.1267,0.939387,23.9518,7.49661,7.49661,40.407,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",85.3667,86,85.8733,0.283234,79.4395,24.5654,24.5654,134.314,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",85.3667,87.2667,86.5067,0.693782,32.4309,10.3331,10.3331,54.5288,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",85.3667,87.2667,86.2533,0.722111,31.1586,9.81074,9.81074,52.5065,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",84.7333,87.9,86.6333,1.18486,18.9896,6.08604,6.08604,31.8931,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",86,88.5333,86.76,1.04067,21.6206,6.96985,6.96985,36.2714,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",85.3667,87.9,86.38,0.960497,23.4254,7.41977,7.41977,39.431,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",86,87.2667,86.38,0.566472,39.7195,12.5808,12.5808,66.8583,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",85.3667,88.5333,86.5067,1.21824,18.4693,5.88463,5.88463,31.0539,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",85.3667,88.5333,86.5067,1.21824,18.4693,5.88463,5.88463,31.0539,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.722112,31.1586,10.1031,10.1031,52.2141,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.722111,31.1586,9.86921,9.86921,52.4481,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",85.3667,86.6333,86.1267,0.69378,32.431,10.1505,10.1505,54.7116,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",86.6333,87.2667,86.8867,0.346894,64.8613,21.0311,21.0311,108.692,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",85.3667,87.2667,86.6333,0.89567,25.1209,8.05108,8.05108,42.1906,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",86,87.9,86.8867,0.960498,23.4253,7.59559,7.59559,39.2551,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",85.3667,86.6333,86,0.447833,50.242,15.6308,15.6308,84.8531,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",84.7333,87.9,86.2533,1.31331,17.1323,5.39434,5.39434,28.8702,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",86,86.6333,86.2533,0.34689,64.8621,20.4227,20.4227,109.301,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.529883,42.4622,13.1308,13.1308,71.7936,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",85.3667,86,85.8733,0.283234,79.4395,24.5654,24.5654,134.314,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",84.1,87.2667,85.4933,1.37304,16.387,4.97519,4.97519,27.7989,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",84.7333,86.6333,85.62,0.722111,31.1586,9.51839,9.51839,52.7989,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",85.3667,86.6333,86,0.633331,35.5264,11.0527,11.0527,60.0002,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",85.3667,87.9,86.2533,0.960498,23.4254,7.37581,7.37581,39.4749,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",84.7333,87.9,86.5067,1.21824,18.4692,5.88461,5.88461,31.0538,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.722111,31.1586,9.86921,9.86921,52.4481,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",84.7333,86.6333,85.8733,0.825766,27.2474,8.42585,8.42585,46.069,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",86,86.6333,86.2533,0.34689,64.8621,20.4227,20.4227,109.301,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",85.3667,86,85.7467,0.34689,64.8621,19.9359,19.9359,109.788,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",86,86.6333,86.38,0.34689,64.8621,20.5445,20.5445,109.18,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",85.3667,86.6333,86.2533,0.566469,39.7198,12.5063,12.5063,66.9332,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",85.3667,87.2667,86.1267,0.825766,27.2474,8.52811,8.52811,45.9668,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",85.3667,87.2667,85.8733,0.825766,27.2474,8.42585,8.42585,46.069,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",86,86.6333,86.2533,0.34689,64.8621,20.4227,20.4227,109.301,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",85.3667,86.6333,85.7467,0.566469,39.7198,12.2082,12.2082,67.2313,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",84.7333,87.9,86.2533,1.23459,18.2246,5.73827,5.73827,30.7109,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",85.3667,86.6333,85.8733,0.69378,32.431,10.0288,10.0288,54.8333,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",85.3667,86.6333,86.1267,0.529883,42.4622,13.2901,13.2901,71.6343,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",85.3667,87.2667,86.38,0.849707,26.4797,8.3872,8.3872,44.5722,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",85.3667,86.6333,86.1267,0.529883,42.4622,13.2901,13.2901,71.6343,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",86,87.2667,86.5067,0.529886,42.462,13.5291,13.5291,71.3948,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",84.7333,86.6333,85.62,0.849707,26.4797,8.08906,8.08906,44.8704,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",84.7333,86.6333,86,0.775672,29.0071,9.02443,9.02443,48.9898,5,5,100,0,0,0,19.2953,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",85.3667,87.9,86.6333,0.895668,25.1209,8.05109,8.05109,42.1907,5,5,100,0,0,0,19.2953,***
