Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,2,"V",1.86987,1.94989,1.91179,0.0298787,5.5781,0.984089,10.1721,0.984089,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,2,"V",1.87027,1.94977,1.91187,0.0297556,5.60119,0.98727,10.2151,0.98727,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,2,"V",1.87009,1.95029,1.91207,0.0299208,5.57026,0.979538,10.161,0.979538,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008964,4.76896e-05,1747.41,6.26551,6.26551,3488.55,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.86998,1.94977,1.91186,0.0298289,5.58743,0.984971,10.1899,0.984971,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.86992,1.94972,1.91181,0.0298334,5.58659,0.985331,10.1878,0.985331,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.86998,1.94972,1.91173,0.0297891,5.59489,0.987689,10.2021,0.987689,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.86981,1.94983,1.91172,0.0299308,5.56839,0.983138,10.1537,0.983138,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.86981,1.94983,1.91184,0.029907,5.57283,0.982651,10.163,0.982651,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.87009,1.94972,1.9118,0.0297892,5.59487,0.98692,10.2028,0.98692,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009534,2.54912e-05,3269.1,12.4671,12.4671,6525.74,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.87015,1.94977,1.91185,0.0297523,5.60181,0.987633,10.216,0.987633,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.86981,1.95023,1.91198,0.0300373,5.54866,0.976746,10.1206,0.976746,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.87004,1.95017,1.9119,0.0299626,5.56248,0.980067,10.1449,0.980067,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.87009,1.94977,1.91186,0.0298473,5.58398,0.984365,10.1836,0.984365,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.87043,1.94983,1.91185,0.0296778,5.61587,0.990114,10.2416,0.990114,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.86998,1.95006,1.91179,0.0299965,5.5562,0.980226,10.1322,0.980226,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.87009,1.94989,1.91174,0.0298201,5.58907,0.986534,10.1916,0.986534,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.87043,1.94989,1.91202,0.0297566,5.601,0.985582,10.2164,0.985582,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.87049,1.94989,1.91192,0.0297496,5.60232,0.986959,10.2177,0.986959,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.87027,1.94989,1.91181,0.0297396,5.60419,0.988436,10.2199,0.988436,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.87027,1.94989,1.91194,0.0297433,5.6035,0.986909,10.2201,0.986909,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.87027,1.95006,1.91195,0.0298233,5.58847,0.984135,10.1928,0.984135,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.87015,1.94972,1.91184,0.0297554,5.60122,0.987656,10.2148,0.987656,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.87009,1.94977,1.91186,0.0298476,5.58392,0.984351,10.1835,0.984351,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.86998,1.94966,1.9118,0.0298122,5.59055,0.986159,10.1949,0.986159,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.86981,1.95006,1.91197,0.0300148,5.55281,0.977603,10.128,0.977603,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.86981,1.94966,1.91173,0.0298262,5.58793,0.986459,10.1894,0.986459,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.86992,1.95012,1.91182,0.0300116,5.5534,0.979351,10.1274,0.979351,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.86981,1.95012,1.91179,0.0299915,5.55713,0.98039,10.1339,0.98039,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.87004,1.95017,1.91192,0.029967,5.56167,0.979797,10.1435,0.979797,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.86992,1.94972,1.91184,0.0298189,5.58931,0.985558,10.1931,0.985558,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0009192,5.09823e-05,1634.55,6.00992,6.00992,3263.1,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.87009,1.95017,1.91198,0.0299461,5.56556,0.979721,10.1514,0.979721,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0008964,2.54912e-05,3269.1,11.7217,11.7217,6526.49,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.86992,1.94972,1.9118,0.0298504,5.58341,0.9849,10.1819,0.9849,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009078,5.09824e-05,1634.55,5.93538,5.93538,3263.17,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,2,"V",1.87004,1.94989,1.91189,0.0298332,5.58662,0.984447,10.1888,0.984447,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,2,"V",1.87027,1.95017,1.9119,0.0298437,5.58464,0.98397,10.1853,0.98397,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,2,"V",1.86617,1.9413,1.9065,0.0282578,5.89808,1.10297,10.6932,1.10297,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0010104,4.76896e-05,1747.41,7.06233,7.06233,3487.76,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,2,"V",1.58005,1.64272,1.61423,0.0238684,6.98273,5.38751,8.57795,5.38751,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,2,"V",1.58017,1.64289,1.61427,0.0239108,6.97036,5.37733,8.56338,5.37733,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000999,0.001056,0.0010332,3.12202e-05,2669.21,11.0313,11.0313,5327.4,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,2,"V",1.81312,1.88922,1.85324,0.0284746,5.85316,1.71807,9.98825,1.71807,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,2,"V",1.81295,1.88905,1.85312,0.0285422,5.8393,1.71533,9.96327,1.71533,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009876,2.54912e-05,3269.1,12.9143,12.9143,6525.29,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,2,"V",1.87021,1.94995,1.91197,0.0297932,5.59412,0.984877,10.2034,0.984877,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,2,"V",1.87027,1.94966,1.91193,0.0296164,5.6275,0.991267,10.2637,0.991267,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,2,"V",1.87043,1.94943,1.91194,0.0295732,5.63574,0.992589,10.2789,0.992589,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,2,"V",1.87032,1.94995,1.91197,0.0297451,5.60316,0.986465,10.2198,0.986465,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.87038,1.94966,1.91193,0.0296346,5.62406,0.990658,10.2575,0.990658,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.87009,1.94943,1.91185,0.0296375,5.62351,0.991456,10.2556,0.991456,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.87021,1.9496,1.91193,0.0296058,5.62952,0.99162,10.2674,0.99162,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.87038,1.94943,1.91188,0.0295959,5.6314,0.992463,10.2703,0.992463,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009762,5.09824e-05,1634.55,6.3826,6.3826,3262.72,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.87043,1.94989,1.91187,0.0297561,5.6011,0.987254,10.2149,0.987254,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.87021,1.95029,1.91212,0.0298991,5.5743,0.979737,10.1689,0.979737,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009534,4.76896e-05,1747.41,6.66392,6.66392,3488.15,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009762,5.09824e-05,1634.55,6.3826,6.3826,3262.72,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.87061,1.9496,1.91194,0.0295742,5.63555,0.992553,10.2785,0.992553,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.87043,1.94943,1.91189,0.0295544,5.63932,0.993731,10.2849,0.993731,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009876,2.54912e-05,3269.1,12.9143,12.9143,6525.29,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,4.03051e-05,2067.56,8.26199,8.26199,4126.87,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,2,"V",1.87072,1.94966,1.912,0.0295379,5.64246,0.993129,10.2918,0.993129,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,2,"V",1.87049,1.94989,1.9121,0.0296401,5.62302,0.988556,10.2575,0.988556,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009648,5.09823e-05,1634.55,6.30807,6.30807,3262.8,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,4.03051e-05,2067.56,8.26199,8.26199,4126.87,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,2,"V",1.87038,1.94955,1.91192,0.0296491,5.6213,0.9903,10.2523,0.9903,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,2,"V",1.87015,1.94989,1.91206,0.0298183,5.58941,0.983028,10.1958,0.983028,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009876,4.76896e-05,1747.41,6.90297,6.90297,3487.92,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009876,4.76896e-05,1747.41,6.90297,6.90297,3487.92,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,2,"V",1.87038,1.94983,1.91196,0.0296796,5.61552,0.988773,10.2423,0.988773,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,2,"V",1.87015,1.94989,1.91197,0.0298159,5.58987,0.984127,10.1956,0.984127,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009762,5.09824e-05,1634.55,6.3826,6.3826,3262.72,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009876,4.76896e-05,1747.41,6.90297,6.90297,3487.92,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,2,"V",1.87027,1.94966,1.91194,0.0297227,5.60739,0.987597,10.2272,0.987597,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_23",790720,"Parametric","",1,2,"V",1.87043,1.94966,1.91201,0.0296192,5.62698,0.990278,10.2637,0.990278,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_23",791200,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009876,2.54912e-05,3269.1,12.9143,12.9143,6525.29,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_24",790250,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0010104,4.76896e-05,1747.41,7.06233,7.06233,3487.76,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_24",791690,"Parametric","",1,2,"V",1.87038,1.94955,1.91201,0.0296043,5.62981,0.990773,10.2689,0.990773,5,5,100,0,0,0,7.48005,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_25",790740,"Parametric","",1,2,"V",1.87015,1.94972,1.91197,0.0297635,5.5997,0.985858,10.2135,0.985858,5,5,100,0,0,0,7.48005,***
