Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Falling",410040,"Parametric","",8,13,"uA",10.2419,10.5723,10.3838,0.145926,5.71065,5.4452,5.4452,5.97611,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VBIAS_POR_Falling",410050,"Parametric","",1.1,1.45,"V",1.28,1.33,1.31083,0.0193434,3.01567,2.39817,3.63316,2.39817,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Falling",410060,"Parametric","",20,33,"uA",25.8726,26.6452,26.1932,0.354555,6.11094,5.82252,5.82252,6.39936,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Falling",410070,"Parametric","",0.725,1.2,"V",0.92,0.97,0.943333,0.0194079,4.0791,3.7499,3.7499,4.40829,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Falling",410080,"Parametric","",35,50,"uA",41.8082,43.0637,42.3352,0.570277,4.38384,4.28749,4.28749,4.48019,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VBIAS_PORsu_Rising",410090,"Parametric","",0.75,1.3,"V",0.99,1.045,1.01917,0.0201039,4.55965,4.46293,4.46293,4.65637,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","I_IN_VBIAS_PORsu_Rising",410100,"Parametric","",20,32,"uA",25.7556,26.4851,26.05,0.340576,5.8724,5.82343,5.92138,5.82343,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","PORsu_Hysteresis",410110,"Parametric","",0,0.175,"",0.06,0.09,0.0758333,0.0106849,2.72971,2.36575,2.36575,3.09368,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VBIAS_POR_Rising",410120,"Parametric","",1.2,1.6,"V",1.37,1.475,1.42833,0.0394546,1.6897,1.45033,1.92908,1.45033,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","I_IN_VBIAS_POR_Rising",410130,"Parametric","",8,13,"uA",10.2088,10.5367,10.3507,0.14543,5.73015,5.38806,5.38806,6.07224,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","POR_Hysteresis",410140,"Parametric","",0.03,0.3,"",0.09,0.145,0.1175,0.0218518,2.05933,1.33475,1.33475,2.78391,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VDD_UVLO_Rising",410150,"Parametric","",2.2,2.85,"V",2.605,2.76,2.69417,0.0592804,1.82747,0.876249,2.7787,0.876249,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","I_IN_VDD_UVLO_Rising",410160,"Parametric","",-200,200,"nA",-31.1493,-26.0661,-29.0313,1.91323,34.8452,29.7872,29.7872,39.9032,6,6,100,0,0,0,9.18913,***
"UVLO_POR_redundancy","","VDD_UVLO_Hysteresis",410170,"Parametric","",0.02,0.3,"",0.155,0.215,0.181667,0.0244268,1.91047,1.6148,2.20614,1.6148,6,6,100,0,0,0,9.18913,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE0",270020,"Parametric","",-40,-0.001,"uA",-33.951,-31.689,-32.7753,0.9144,7.29057,2.63366,2.63366,11.9475,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE1",270030,"Parametric","",-40,-0.001,"uA",-32.888,-30.679,-31.7452,0.901814,7.39232,3.0512,3.0512,11.7335,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE2",270040,"Parametric","",-40,-0.001,"uA",-31.785,-29.694,-30.6887,0.842729,7.91061,3.68301,3.68301,12.1382,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE3",270050,"Parametric","",-40,-0.001,"uA",-30.699,-28.649,-29.634,0.832165,8.01103,4.15222,4.15222,11.8698,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE4",270060,"Parametric","",-40,-0.001,"uA",-29.623,-27.644,-28.5872,0.793596,8.40037,4.79372,4.79372,12.007,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE5",270070,"Parametric","",-40,-0.001,"uA",-28.535,-26.604,-27.5327,0.779784,8.54916,5.3294,5.3294,11.7689,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE6",270080,"Parametric","",-40,-0.001,"uA",-27.437,-25.614,-26.4698,0.726106,9.18117,6.21129,6.21129,12.151,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE7",270090,"Parametric","",-40,-0.001,"uA",-26.366,-24.566,-25.4177,0.719363,9.26723,6.75706,6.75706,11.7774,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE8",270100,"Parametric","",-40,-0.001,"uA",-25.291,-23.549,-24.3807,0.703963,9.46996,7.39591,7.39591,11.544,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE9",270110,"Parametric","",-40,-0.001,"uA",-24.195,-22.501,-23.3223,0.691752,9.63712,8.03644,8.03644,11.2378,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE10",270120,"Parametric","",-40,-0.001,"uA",-23.097,-21.511,-22.2615,0.634128,10.5129,9.32435,9.32435,11.7014,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE11",270130,"Parametric","",-40,-0.001,"uA",-22.011,-20.466,-21.209,0.624662,10.6722,10.0273,10.0273,11.3171,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE12",270140,"Parametric","",-40,-0.001,"uA",-20.938,-19.456,-20.1507,0.586742,11.3619,11.2766,11.2766,11.4472,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE13",270150,"Parametric","",-40,-0.001,"uA",-19.842,-18.41,-19.0963,0.573861,11.6169,11.0917,12.1421,11.0917,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE14",270160,"Parametric","",-40,-0.001,"uA",-18.739,-17.418,-18.0303,0.519617,12.8297,11.5658,14.0935,11.5658,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE15",270170,"Parametric","",-40,-0.001,"uA",-17.653,-16.38,-16.9758,0.507503,13.1359,11.1492,15.1225,11.1492,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE16",270180,"Parametric","",-40,-0.001,"uA",-16.411,-15.381,-15.9033,0.410382,16.2446,12.9167,19.5725,12.9167,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE17",270190,"Parametric","",-40,-0.001,"uA",-15.323,-14.34,-14.8467,0.400345,16.6519,12.3607,20.943,12.3607,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE18",270200,"Parametric","",-40,-0.001,"uA",-14.217,-13.346,-13.7788,0.344382,19.3579,13.3358,25.3799,13.3358,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE19",270210,"Parametric","",-40,-0.001,"uA",-13.126,-12.3,-12.7232,0.333142,20.011,12.7295,27.2925,12.7295,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE20",270220,"Parametric","",-40,-0.001,"uA",-12.045,-11.295,-11.6682,0.294164,22.6625,13.2207,32.1043,13.2207,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE21",270230,"Parametric","",-40,-0.001,"uA",-10.96,-10.258,-10.613,0.281672,23.6676,12.5583,34.7768,12.5583,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE22",270240,"Parametric","",-40,-0.001,"uA",-9.854,-9.258,-9.54367,0.229299,29.0734,13.8723,44.2746,13.8723,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE23",270250,"Parametric","",-40,-0.001,"uA",-8.76,-8.215,-8.48533,0.216891,30.7367,13.0393,48.4341,13.0393,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE24",270260,"Parametric","",-40,-0.001,"uA",-7.677,-7.182,-7.43967,0.197559,33.7444,12.551,54.9378,12.551,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE25",270270,"Parametric","",-40,-0.001,"uA",-6.584,-6.142,-6.38417,0.185063,36.023,11.4973,60.5486,11.4973,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE26",270280,"Parametric","",-40,-0.001,"uA",-5.483,-5.15,-5.31833,0.129684,51.4058,13.6674,89.1442,13.6674,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE27",270290,"Parametric","",-40,-0.001,"uA",-4.39,-4.107,-4.2595,0.11834,56.3336,11.9951,100.672,11.9951,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE28",270300,"Parametric","",-40,-0.001,"uA",-3.309,-3.097,-3.20283,0.0798685,83.4685,13.3629,153.574,13.3629,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE29",270310,"Parametric","",-40,-0.001,"uA",-2.218,-2.052,-2.14567,0.0685789,97.2092,10.4243,183.994,10.4243,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE30",270320,"Parametric","",-40,-0.001,"uA",-1.113,-1.062,-1.08017,0.0188936,352.845,19.0394,686.65,19.0394,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_20PIMAX_CODE31",270330,"Parametric","",-40,0,"uA",-0.022,-0.017,-0.0196667,0.00196638,3390.32,3.33381,6777.3,3.33381,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","ILIM_GAIN_TRIM",270010,"Parametric","",0,31,"Code",11,13,12.1667,0.752773,6.86352,5.38749,5.38749,8.33954,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","BEST_MEAS_20pIMAX",270660,"Parametric","",-22,-18,"uA",-20.466,-19.524,-19.963,0.388717,1.71504,1.68332,1.74677,1.68332,6,6,100,0,0,0,3.77406,***
"ILIM_gain_Trim","","BEST_GAIN",270680,"Parametric","",75000,85000,"GAIN",78178.4,81950.4,80173.6,1559.95,1.06841,1.03132,1.1055,1.03132,6,6,100,0,0,0,3.77406,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE0",1100020,"Parametric","",-46,-0.001,"uA",-41.6403,-39.3608,-40.4486,0.887886,8.63456,2.08411,2.08411,15.185,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE1",1100030,"Parametric","",-46,-0.001,"uA",-40.3137,-38.0464,-39.138,0.884459,8.66801,2.58614,2.58614,14.7499,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE2",1100040,"Parametric","",-46,-0.001,"uA",-38.9417,-36.8128,-37.8175,0.825745,9.28435,3.30309,3.30309,15.2656,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE3",1100050,"Parametric","",-46,-0.001,"uA",-37.5995,-35.4988,-36.5131,0.823516,9.30947,3.83998,3.83998,14.779,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE4",1100060,"Parametric","",-46,-0.001,"uA",-36.3027,-34.2561,-35.2147,0.787049,9.74082,4.56783,4.56783,14.9138,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE5",1100070,"Parametric","",-46,-0.001,"uA",-34.9312,-32.9659,-33.9066,0.770031,9.95609,5.23502,5.23502,14.6772,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE6",1100080,"Parametric","",-46,-0.001,"uA",-33.5855,-31.7261,-32.5886,0.711777,10.7709,6.28074,6.28074,15.2611,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE7",1100090,"Parametric","",-46,-0.001,"uA",-32.2463,-30.438,-31.2857,0.706199,10.856,6.94529,6.94529,14.7667,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE8",1100100,"Parametric","",-46,-0.001,"uA",-30.9263,-29.1917,-30.0031,0.687501,11.1513,7.75607,7.75607,14.5464,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE9",1100110,"Parametric","",-46,-0.001,"uA",-29.583,-27.8813,-28.6958,0.677999,11.3075,8.50749,8.50749,14.1076,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE10",1100120,"Parametric","",-46,-0.001,"uA",-28.2216,-26.6466,-27.381,0.619624,12.3728,10.0163,10.0163,14.7294,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE11",1100130,"Parametric","",-46,-0.001,"uA",-26.8845,-25.362,-26.0768,0.613844,12.4893,10.8188,10.8188,14.1598,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE12",1100140,"Parametric","",-46,-0.001,"uA",-25.6059,-24.093,-24.7843,0.585595,13.0918,12.0764,12.0764,14.1072,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE13",1100150,"Parametric","",-46,-0.001,"uA",-24.2505,-22.8123,-23.4798,0.571366,13.4178,13.1382,13.1382,13.6975,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE14",1100160,"Parametric","",-46,-0.001,"uA",-22.8982,-21.5863,-22.1645,0.511056,15.0013,14.456,15.5466,14.456,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE15",1100170,"Parametric","",-46,-0.001,"uA",-21.5474,-20.2865,-20.8659,0.498718,15.3724,13.9457,16.7991,13.9457,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE16",1100180,"Parametric","",-46,-0.001,"uA",-20.0496,-19.0649,-19.5503,0.391288,19.593,16.6538,22.5322,16.6538,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE17",1100190,"Parametric","",-46,-0.001,"uA",-18.722,-17.7707,-18.2458,0.387092,19.8053,15.7109,23.8997,15.7109,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE18",1100200,"Parametric","",-46,-0.001,"uA",-17.3601,-16.5431,-16.9368,0.323291,23.7139,17.4618,29.966,17.4618,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE19",1100210,"Parametric","",-46,-0.001,"uA",-16.0341,-15.2362,-15.6347,0.320512,23.9195,16.2591,31.5799,16.2591,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE20",1100220,"Parametric","",-46,-0.001,"uA",-14.7161,-13.9884,-14.3365,0.283284,27.0629,16.8682,37.2576,16.8682,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE21",1100230,"Parametric","",-46,-0.001,"uA",-13.3905,-12.6962,-13.0402,0.275986,27.7785,15.7486,39.8085,15.7486,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE22",1100240,"Parametric","",-46,-0.001,"uA",-12.0276,-11.4691,-11.7244,0.217345,35.2734,17.9798,52.567,17.9798,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE23",1100250,"Parametric","",-46,-0.001,"uA",-10.6894,-10.1738,-10.4225,0.210578,36.407,16.4966,56.3173,16.4966,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE24",1100260,"Parametric","",-46,-0.001,"uA",-9.38204,-8.90282,-9.14159,0.191298,40.0762,15.9273,64.2251,15.9273,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE25",1100270,"Parametric","",-46,-0.001,"uA",-8.04487,-7.6116,-7.8465,0.184711,41.5054,14.1582,68.8527,14.1582,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE26",1100280,"Parametric","",-46,-0.001,"uA",-6.69558,-6.37744,-6.53028,0.12746,60.1485,17.0754,103.222,17.0754,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE27",1100290,"Parametric","",-46,-0.001,"uA",-5.34932,-5.08572,-5.23031,0.11409,67.1972,15.2784,119.116,15.2784,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE28",1100300,"Parametric","",-46,-0.001,"uA",-4.03386,-3.83843,-3.93438,0.0751459,102.022,17.4477,186.595,17.4477,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE29",1100310,"Parametric","",-46,-0.001,"uA",-2.71032,-2.54772,-2.63483,0.0669404,114.527,13.1153,215.939,13.1153,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE30",1100320,"Parametric","",-46,-0.001,"uA",-1.36355,-1.30346,-1.32299,0.0234727,326.613,18.7734,634.453,18.7734,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_25PIMAX_CODE31",1100330,"Parametric","",-46,-0.001,"uA",-0.0299172,-0.0193127,-0.0245308,0.00430464,1780.98,1.82213,3560.15,1.82213,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","ILIM_GAIN_TRIM",1100010,"Parametric","",0,31,"Code",11,12,11.6667,0.516398,10.0052,7.5308,7.5308,12.4796,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_MEAS_25pIMAX",1100660,"Parametric","",-30,-18,"uA",-25.6059,-24.7232,-25.2022,0.334436,5.98022,4.78197,4.78197,7.17847,6,6,100,0,0,0,8.09383,***
"ILIMI_GAIN_TRIM_25PIMAX","","BEST_GAIN_20V_Part",1100680,"Parametric","",75000,85000,"GAIN",78107.1,80895.8,79369.8,1057.82,1.57557,1.37699,1.37699,1.77415,6,6,100,0,0,0,8.09383,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE0",310020,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE1",310030,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE2",310040,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE3",310050,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE4",310060,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.00466667,0.000516398,5809.47,648.509,10970.4,648.509,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE5",310070,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE6",310080,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE7",310090,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.00466667,0.000516398,5809.47,648.509,10970.4,648.509,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE8",310100,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.00433333,0.000516398,5809.47,648.294,10970.7,648.294,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE9",310110,"Parametric","",-17,1,"uA",-0.005,-0.004,-0.0045,0.000547723,5477.23,611.319,10343.1,611.319,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE10",310120,"Parametric","",-17,1,"uA",-0.229,-0.004,-0.0418333,0.0916939,32.7176,3.78736,61.6478,3.78736,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE11",310130,"Parametric","",-17,1,"uA",-1.968,-0.004,-0.493667,0.820413,3.6567,0.606876,6.70652,0.606876,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"Parametric","",-17,1,"uA",-3.478,-0.004,-1.50967,1.2734,2.3559,0.656946,4.05485,0.656946,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"Parametric","",-17,1,"uA",-4.943,-0.46,-2.85783,1.52896,1.96212,0.841058,3.08318,0.841058,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE14",310160,"Parametric","",-17,1,"uA",-6.448,-2.064,-4.44517,1.5283,1.96297,1.18763,2.73831,1.18763,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE15",310170,"Parametric","",-17,1,"uA",-14.612,-14.61,-14.6107,0.000816414,3674.61,975.54,975.54,6373.67,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","ISNS_BLOCK_OFFSET_TRIM",310010,"Parametric","",0,15,"Code",10,13,11.5,1.04881,2.38366,1.11237,3.65494,1.11237,6,6,100,0,0,0,3.8825,***
"ISENSE_BlockOffset_Trim_New","","BEST_MEAS_10mAIOUT",310350,"Parametric","",-1.7,1.3,"uA",-0.977,-0.005,-0.5775,0.407312,1.22756,0.918625,0.918625,1.5365,6,6,100,0,0,0,3.8825,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE0",1200020,"Parametric","",-350,-90,"uA",-328.606,-323.371,-326.379,1.79055,24.2012,4.3973,4.3973,44.005,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE1",1200030,"Parametric","",-350,-90,"uA",-318.243,-313.185,-315.967,1.68892,25.6573,6.71695,6.71695,44.5977,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE2",1200040,"Parametric","",-350,-90,"uA",-307.344,-302.459,-305.186,1.72673,25.0956,8.65101,8.65101,41.5402,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE3",1200050,"Parametric","",-350,-90,"uA",-297.017,-292.207,-294.741,1.64967,26.2679,11.1657,11.1657,41.3701,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE4",1200060,"Parametric","",-350,-90,"uA",-285.841,-281.915,-284.31,1.38803,31.2192,15.7752,15.7752,46.6632,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE5",1200070,"Parametric","",-350,-90,"uA",-275.457,-271.567,-273.821,1.32097,32.8041,19.2229,19.2229,46.3853,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE6",1200080,"Parametric","",-350,-90,"uA",-264.66,-260.81,-263.074,1.41195,30.6904,20.5216,20.5216,40.8591,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE7",1200090,"Parametric","",-350,-90,"uA",-254.368,-250.568,-252.685,1.32169,32.7864,24.5432,24.5432,41.0295,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE8",1200100,"Parametric","",-350,-90,"uA",-244.955,-240.387,-243.069,1.52801,28.3593,23.3269,23.3269,33.3916,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE9",1200110,"Parametric","",-350,-90,"uA",-234.572,-230.131,-232.641,1.45227,29.8384,26.937,26.937,32.7399,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE10",1200120,"Parametric","",-350,-90,"uA",-223.739,-219.384,-221.846,1.50065,28.8764,28.4664,28.4664,29.2865,6,6,100,0,0,0,4.94848,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE11",1200130,"Parametric","",-350,-90,"uA",-213.437,-209.132,-211.444,1.42423,30.4258,28.4232,32.4284,28.4232,6,6,100,0,0,0,4.94848,***
