Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_44",430930,"Parametric","",0,0,"",0,0,0,0,24,0,1.69892,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_44",431410,"Parametric","",1,1,"",1,1,1,0,24,0,1.69892,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_45",530460,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_45",530940,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_45",531420,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,0,0,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",1,1,1,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_11",431560,"Parametric","",0,0,"",0,0,0,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_11",432040,"Parametric","",0,0,"",0,0,0,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_11",432520,"Parametric","",1,1,"",1,1,1,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_24",431690,"Parametric","",0,0,"",0,0,0,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_24",432170,"Parametric","",0,0,"",0,0,0,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_24",432650,"Parametric","",1,1,"",1,1,1,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_25",431700,"Parametric","",0,0,"",0,0,0,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_25",432180,"Parametric","",0,0,"",0,0,0,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_25",432660,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_26",531710,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_26",532190,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_26",532670,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_30",431750,"Parametric","",0,0,"",0,0,0,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_30",432230,"Parametric","",0,0,"",0,0,0,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_30",432710,"Parametric","",1,1,"",1,1,1,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"Parametric","",0,0,"",0,0,0,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_31",432240,"Parametric","",0,0,"",0,0,0,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_31",432720,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_32",531770,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_32",532250,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_32",532730,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_38",531830,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_38",532310,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_38",532790,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,24,0,1.69892,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,24,0,1.69892,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,24,0,1.69892,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,25,0,1.69842,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,85000,"ohms",68934.2,70220.4,69722.3,584.679,4,0,3.0315,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",68945.6,71335.8,70455.4,567.918,20,0,3.03596,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,85000,"ohms",68956.8,70265.8,69753.6,590.691,4,0,3.0315,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,91,85,5.84808,19,0,3.03613,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_12",430130,"Parametric","",0,0,"",0,0,0,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_12",430610,"Parametric","",0,0,"",0,0,0,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_12",431090,"Parametric","",1,1,"",1,1,1,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_41",430420,"Parametric","",0,0,"",0,0,0,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_41",430900,"Parametric","",0,0,"",0,0,0,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_41",431380,"Parametric","",1,1,"",1,1,1,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_12",431570,"Parametric","",0,0,"",0,0,0,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_12",432050,"Parametric","",0,0,"",0,0,0,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_12",432530,"Parametric","",1,1,"",1,1,1,0,15,0,1.69619,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_41",431860,"Parametric","",0,0,"",0,0,0,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_41",432340,"Parametric","",0,0,"",0,0,0,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_41",432820,"Parametric","",1,1,"",1,1,1,0,8,0,1.70087,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_13",530140,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_13",530620,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_13",531100,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_13",531580,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_13",532060,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_13",532540,"Parametric","",1,1,"",1,1,1,0,3,0,1.6959,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",70072.4,70846.4,70330.4,446.869,3,0,3.01382,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",70072.4,70880.6,70357,454.025,3,0,3.01382,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_14",430150,"Parametric","",0,0,"",0,0,0,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_14",430630,"Parametric","",0,0,"",0,0,0,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_14",431110,"Parametric","",1,1,"",1,1,1,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,0,0,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",1,1,1,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_42",430430,"Parametric","",0,0,"",0,0,0,0,5,0,1.70198,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_42",430910,"Parametric","",0,0,"",0,0,0,0,5,0,1.70198,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_42",431390,"Parametric","",1,1,"",1,1,1,0,5,0,1.70198,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_14",431590,"Parametric","",0,0,"",0,0,0,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_14",432070,"Parametric","",0,0,"",0,0,0,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_14",432550,"Parametric","",1,1,"",1,1,1,0,2,0,1.69751,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,12,0,1.69625,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_42",431870,"Parametric","",0,0,"",0,0,0,0,5,0,1.70198,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_42",432350,"Parametric","",0,0,"",0,0,0,0,5,0,1.70198,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_42",432830,"Parametric","",1,1,"",1,1,1,0,5,0,1.70198,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,3.0079,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT14",490082,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,3.0079,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_34",530350,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_34",530830,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_34",531310,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_34",531790,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_34",532270,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_34",532750,"Parametric","",1,1,"",1,1,1,0,1,0,1.70667,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,85000,"ohms",71233.6,71233.6,71233.6,0,1,0,3.04158,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,85000,"ohms",71244.8,71244.8,71244.8,0,1,0,3.04158,***
