Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.724,-298.456,-300.487,2.28754,35.7006,29.0724,29.0724,42.3288,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",296.608,300.515,299.119,1.66962,48.9132,40.1051,57.7214,40.1051,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-301.949,-294.323,-297.643,2.74925,29.7051,24.5348,24.5348,34.8754,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",485.437,513.364,500.099,11.9811,5.56432,5.56157,5.56706,5.56157,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-522.328,-495.992,-509.216,11.393,5.85155,5.5819,5.5819,6.1212,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.08437,-0.577675,-0.749951,0.201407,331.005,329.764,329.764,332.246,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-7.66526,-6.24652,-6.6316,0.600171,111.079,107.396,107.396,114.763,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-1.32564,0.208946,-0.282121,0.639513,104.246,104.099,104.099,104.393,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-13.189,-8.99447,-10.3654,1.64423,40.5459,38.4445,38.4445,42.6473,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",692,768,728.6,35.55,2.34412,2.14346,2.14346,2.54478,5,5,100,0,0,0,0.856603,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-917,-810,-843.6,46.1118,1.8072,1.13058,1.13058,2.48382,5,5,100,0,0,0,0.856603,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-369.807,-362.241,-367.668,3.10519,10.7347,7.264,14.2054,7.264,5,5,100,0,0,0,0.506984,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.541687,1.08144,0.346036,0.319144,3.65561,2.45034,2.45034,4.86088,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-427.688,-412.776,-420.05,6.76353,4.92839,3.94025,3.94025,5.91654,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-370.157,-363.441,-367.926,2.64845,12.586,8.54914,16.6228,8.54914,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-357.341,-346.982,-354.666,4.3491,7.66442,4.1898,11.139,4.1898,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-372.594,-361.723,-369.452,4.44914,7.49209,5.20342,9.78075,5.20342,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-363.146,-355.918,-360.756,3.02242,11.0287,6.70053,15.3568,6.70053,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-453.654,-430.831,-443.409,9.13177,3.65026,2.06571,2.06571,5.23482,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-298.319,-288.302,-295.826,4.24038,11.7914,7.53286,16.05,7.53286,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-352.844,-336.168,-339.606,7.4017,4.50347,1.78364,7.22331,1.78364,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-346.247,-336.636,-341.766,3.53927,2.82544,1.71734,1.71734,3.93354,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.370873,1.07659,0.666724,0.280908,11.8663,0.791152,0.791152,22.9414,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-347.418,-337.553,-342.561,3.61649,2.76512,1.60733,1.60733,3.9229,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.396304,1.0554,0.721825,0.2395,13.9179,1.00463,1.00463,26.8312,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-346.024,-336.283,-341.258,3.6195,2.76281,1.726,1.726,3.79963,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",4.50558,5.06719,4.77303,0.254691,13.0878,6.24684,6.24684,19.9287,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-348.043,-337.873,-343.122,3.73469,2.6776,1.50637,1.50637,3.84882,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.29034,0.667572,0.475566,0.171855,19.3962,0.922415,0.922415,37.8699,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-347.141,-337.322,-342.468,3.63364,2.75206,1.60831,1.60831,3.8958,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.311534,0.752343,0.497182,0.190184,17.5269,0.871405,0.871405,34.1823,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-346.958,-337.761,-342.611,3.42873,2.91653,1.69049,1.69049,4.14258,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.451406,0.934601,0.755734,0.201992,16.5023,1.24714,1.24714,31.7575,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-347.162,-337.332,-342.452,3.61812,2.76387,1.61669,1.61669,3.91104,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.03179,0.832876,0.375112,0.319171,10.4437,0.391757,0.391757,20.4957,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-347.412,-337.461,-342.487,3.65662,2.73476,1.59643,1.59643,3.87309,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.288221,0.7036,0.483195,0.154961,21.5108,1.03939,1.03939,41.9821,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-221.91,-221.626,-221.729,0.115032,144.887,62.9635,226.81,62.9635,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0805322,0.667572,0.368754,0.245063,13.6019,0.501577,0.501577,26.7023,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-221.859,-221.56,-221.724,0.148011,112.604,48.9251,176.284,48.9251,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.120799,0.576443,0.319163,0.16562,20.1264,0.642361,0.642361,39.6105,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-221.979,-221.571,-221.724,0.153293,108.724,47.2392,170.209,47.2392,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.43869,0.801087,0.664181,0.144738,23.0302,1.52962,1.52962,44.5308,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-222.033,-221.67,-221.807,0.147536,112.967,49.2697,176.664,49.2697,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.211928,0.84771,0.467512,0.234128,14.2373,0.665609,0.665609,27.8089,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-221.815,-221.464,-221.71,0.152513,109.28,47.4492,171.112,47.4492,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.608232,1.10202,0.787523,0.186915,17.8334,1.40442,1.40442,34.2625,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-221.884,-221.289,-221.645,0.24502,68.0215,29.446,106.597,29.446,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.220404,0.680288,0.456068,0.196107,16.9975,0.775203,0.775203,33.2198,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-221.83,-221.258,-221.539,0.236325,70.5243,30.3809,110.668,30.3809,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.305176,0.765058,0.545502,0.19466,17.1239,0.934111,0.934111,33.3137,5,5,100,0,0,0,0.506984,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-221.939,-221.575,-221.719,0.135587,122.922,53.3941,192.451,53.3941,5,5,100,0,0,0,0.506984,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.239479,0.892216,0.606113,0.238369,13.9839,0.847584,0.847584,27.1203,5,5,100,0,0,0,0.506984,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_7",430080,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_7",430560,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_7",431040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_25",530260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_25",530740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_25",531220,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_26",530270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_26",530750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_26",531230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_27",430280,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_27",430760,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_27",431240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_30",531270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_31",430320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_31",430800,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_31",431280,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_33",430340,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_33",430820,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_33",431300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_34",530350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_34",530830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_34",531310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_26",531710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_26",532190,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_26",532670,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_27",431720,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_27",432200,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_27",432680,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69529,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_31",432240,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_31",432720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,1.68876,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_34",531790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_34",532270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_34",532750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.68235,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,1.68851,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,85000,"ohms",70459.4,71871,70957.4,645.083,21.0567,7.25623,34.8572,7.25623,4,4,100,0,0,0,7.77022,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,85000,"ohms",70948.8,71871,71409.9,652.096,20.8303,6.94688,34.7136,6.94688,2,2,100,0,0,0,7.7626,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,2,2,100,0,0,0,7.7626,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",70550.4,71882.4,71216.4,941.866,14.4217,4.87812,23.9653,4.87812,2,2,100,0,0,0,7.76925,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT27",490021,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",71882.2,71882.2,71882.2,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",71882.2,71882.2,71882.2,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",70470.8,71870.8,70960.2,642.072,21.1555,7.2888,35.0221,7.2888,4,4,100,0,0,0,7.77022,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT7",490041,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,7.77022,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",70459.4,71882.2,70965.9,645.628,21.039,7.24569,34.8322,7.24569,4,4,100,0,0,0,7.77022,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,85000,"ohms",70948.8,71870.8,71409.8,651.952,20.8349,6.94846,34.7212,6.94846,2,2,100,0,0,0,7.7626,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,2,2,100,0,0,0,7.7626,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",70550.6,71882.2,71216.4,941.584,14.426,4.87958,23.9725,4.87958,2,2,100,0,0,0,7.76925,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT27",490069,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",71870.8,71870.8,71870.8,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,85000,"ohms",71893.6,71893.6,71893.6,0,***,***,***,***,1,1,100,0,0,0,7.7575,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,85000,"ohms",70470.8,71870.8,70963.1,639.625,21.2364,7.31517,35.1576,7.31517,4,4,100,0,0,0,7.77022,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,7.77022,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_8",430090,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_8",430570,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_8",431050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_9",430100,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_9",430580,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_9",431060,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_10",530110,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_10",530590,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,2,2,100,0,0,0,1.69468,***
