Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010674,5.23794e-05,1590.96,6.79275,6.79275,3175.12,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.80652,1.82621,1.82149,0.00570464,58.4319,48.0012,48.0012,68.8627,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010674,6.47116e-05,1287.76,5.49824,5.49824,2570.03,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.80652,1.82621,1.82137,0.00569539,58.5269,48.0725,48.0725,68.9813,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010731,3.8472e-05,2166.07,9.29766,9.29766,4322.85,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.80646,1.82621,1.8213,0.00568761,58.6069,48.1339,48.1339,69.08,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0010673,8.39061e-05,993.174,4.24006,4.24006,1982.11,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.80641,1.82627,1.82128,0.00564801,59.0178,48.4704,48.4704,69.5653,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010674,7.5044e-05,1110.46,4.74122,4.74122,2216.18,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.80652,1.82627,1.82141,0.00566955,58.7937,48.2936,48.2936,69.2937,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,4.65403e-05,1790.56,7.56334,7.56334,3573.56,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.80635,1.82604,1.8214,0.00572649,58.209,47.8131,47.8131,68.605,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010674,5.88693e-05,1415.56,6.04389,6.04389,2825.09,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,3,"V",1.80629,1.82627,1.82144,0.00577628,57.7073,47.4029,47.4029,68.0116,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010902,4.80666e-05,1733.71,7.56034,7.56034,3459.85,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,3,"V",1.80635,1.82615,1.82139,0.00574984,57.9726,47.6182,47.6182,68.327,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010902,4.80666e-05,1733.71,7.56034,7.56034,3459.85,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,3,"V",1.80629,1.82621,1.82148,0.00576929,57.7772,47.4626,47.4626,68.0917,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,3.60499e-05,2311.61,9.86964,9.86964,4613.35,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,3,"V",1.80641,1.82598,1.82141,0.00570557,58.4224,47.989,47.989,68.8558,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,3.60499e-05,2311.61,9.86964,9.86964,4613.35,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,3,"V",1.80635,1.82621,1.82143,0.00572786,58.1951,47.803,47.803,68.5873,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010788,7.20999e-05,1155.8,4.98752,4.98752,2306.62,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,3,"V",1.80646,1.82621,1.82141,0.00568662,58.6172,48.149,48.149,69.0853,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010788,4.80666e-05,1733.71,7.48129,7.48129,3459.93,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,3,"V",1.80635,1.82644,1.82147,0.00577472,57.7229,47.4173,47.4173,68.0284,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010674,5.23794e-05,1590.96,6.79275,6.79275,3175.12,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,3,"V",1.80635,1.82627,1.82144,0.00574183,58.0535,47.6876,47.6876,68.4194,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0010901,7.18895e-05,1159.19,5.05452,5.05452,2313.32,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,3,"V",1.80641,1.82627,1.8215,0.00575355,57.9353,47.5938,47.5938,68.2767,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0011014,9.20002e-05,905.795,3.99057,3.99057,1807.6,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,3,"V",1.80646,1.82627,1.8215,0.00574679,58.0034,47.6498,47.6498,68.357,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010674,5.23794e-05,1590.96,6.79275,6.79275,3175.12,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,3,"V",1.80652,1.82638,1.82148,0.00572192,58.2555,47.8559,47.8559,68.6551,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0010844,8.58425e-05,970.77,4.21081,4.21081,1937.33,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,3,"V",1.80658,1.82638,1.82152,0.00572721,58.2016,47.8136,47.8136,68.5897,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0010559,8.03747e-05,1036.81,4.37907,4.37907,2069.24,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,3,"V",1.80646,1.82627,1.82147,0.00576496,57.8206,47.4976,47.4976,68.1435,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,5.37401e-05,1550.67,6.55005,6.55005,3094.8,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,3,"V",1.80618,1.82633,1.82145,0.00583722,57.1048,46.9087,46.9087,67.301,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,4.49622e-05,1853.41,7.74429,7.74429,3699.07,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,3,"V",1.80629,1.82638,1.8215,0.00580533,57.4185,47.1693,47.1693,67.6677,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010446,5.88693e-05,1415.56,5.9148,5.9148,2825.21,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,3,"V",1.80641,1.82615,1.82154,0.00575655,57.9051,47.5713,47.5713,68.2388,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0010673,6.44378e-05,1293.24,5.52108,5.52108,2580.95,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,3,"V",1.80629,1.82621,1.82146,0.0057529,57.9418,47.5969,47.5969,68.2867,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,5.37401e-05,1550.67,6.55005,6.55005,3094.8,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,3,"V",1.80635,1.82621,1.82148,0.00576837,57.7864,47.4705,47.4705,68.1023,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010617,5.66824e-05,1470.18,6.24356,6.24356,2934.12,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,3,"V",1.80629,1.82627,1.82144,0.00576918,57.7783,47.4612,47.4612,68.0953,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010674,5.88693e-05,1415.56,6.04389,6.04389,2825.09,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,3,"V",1.80641,1.82621,1.82145,0.00573086,58.1646,47.7792,47.7792,68.55,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,5.37401e-05,1550.67,6.55005,6.55005,3094.8,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,3,"V",1.80623,1.82598,1.82141,0.00575469,57.9237,47.5794,47.5794,68.2681,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0010787,7.18719e-05,1159.47,5.00289,5.00289,2313.94,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,3,"V",1.80652,1.82615,1.82144,0.00569495,58.5313,48.0798,48.0798,68.9829,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010389,4.69265e-05,1775.83,7.37962,7.37962,3544.27,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,3,"V",1.80652,1.82633,1.82139,0.00568689,58.6144,48.1454,48.1454,69.0834,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010731,5.40749e-05,1541.07,6.6149,6.6149,3075.53,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,3,"V",1.80629,1.82621,1.82139,0.00576618,57.8084,47.4833,47.4833,68.1334,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010446,5.23794e-05,1590.96,6.64766,6.64766,3175.27,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,3,"V",1.80646,1.82633,1.82148,0.00574342,58.0374,47.6767,47.6767,68.3981,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010788,3.98547e-05,2090.93,9.02277,9.02277,4172.83,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,3,"V",1.80635,1.8261,1.82137,0.0056901,58.5813,48.1172,48.1172,69.0454,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010617,5.66824e-05,1470.18,6.24356,6.24356,2934.12,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,3,"V",1.80629,1.82615,1.82137,0.00574305,58.0411,47.6735,47.6735,68.4087,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010503,4.99089e-05,1669.71,7.01478,7.01478,3332.4,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,3,"V",1.80658,1.82604,1.82142,0.00564834,59.0144,48.4756,48.4756,69.5532,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000942,0.001226,0.0010673,8.39061e-05,993.174,4.24006,4.24006,1982.11,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,3,"V",1.80646,1.82627,1.82145,0.00574263,58.0454,47.6817,47.6817,68.4092,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010674,5.88693e-05,1415.56,6.0439,6.0439,2825.09,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,3,"V",1.80646,1.82615,1.82143,0.00567899,58.6959,48.2147,48.2147,69.1771,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010788,6.12731e-05,1360.03,5.8688,5.8688,2714.19,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,3,"V",1.78853,1.80766,1.8009,0.00511243,65.2006,52.2189,52.2189,78.1822,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010503,6.82415e-05,1221.15,5.13031,5.13031,2437.18,10,10,100,0,0,0,4.02583,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0011527,6.58433e-05,1265.63,5.83557,5.83557,2525.43,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,3,"V",1.51682,1.53521,1.53008,0.0051972,64.1371,33.9976,33.9976,94.2766,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,3,"V",1.51693,1.53521,1.53007,0.00515124,64.7093,34.3006,34.3006,95.1181,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.001113,0.001283,0.001164,6.2295e-05,1337.72,6.22843,6.22843,2669.21,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.001113,0.001283,0.0011697,7.06463e-05,1179.59,5.51904,5.51904,2353.65,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,3,"V",1.74881,1.76787,1.76334,0.00552954,60.2823,46.0157,46.0157,74.5488,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,3,"V",1.74864,1.7677,1.76332,0.00557856,59.7526,45.6101,45.6101,73.8951,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.001056,0.001283,0.0011356,7.65988e-05,1087.92,4.94177,4.94177,2170.9,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.001056,0.001397,0.0011528,9.67871e-05,860.997,3.97023,3.97023,1718.02,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,3,"V",1.80641,1.82633,1.82148,0.00572572,58.2169,47.8242,47.8242,68.6096,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,3,"V",1.80629,1.82633,1.82151,0.00577408,57.7293,47.4252,47.4252,68.0333,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000999,0.001283,0.0011299,8.4856e-05,982.056,4.4385,4.4385,1959.67,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.001056,0.00134,0.0011186,9.0651e-05,919.277,4.11321,4.11321,1834.44,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,3,"V",1.80652,1.82621,1.82145,0.00567838,58.7022,48.2212,48.2212,69.1832,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,3,"V",1.80641,1.82627,1.82146,0.00573588,58.1137,47.7381,47.7381,68.4894,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000999,0.00134,0.0011299,9.67154e-05,861.634,3.89424,3.89424,1719.37,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.001056,0.00134,0.0011356,8.95584e-05,930.491,4.22666,4.22666,1856.76,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,3,"V",1.80641,1.82627,1.82151,0.00576001,57.8702,47.5407,47.5407,68.1998,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,3,"V",1.80646,1.82633,1.82155,0.00572475,58.2267,47.8359,47.8359,68.6175,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.001056,0.001283,0.0011357,6.66601e-05,1250.12,5.67906,5.67906,2494.57,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011243,5.21622e-05,1597.58,7.18463,7.18463,3187.97,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,3,"V",1.80652,1.82615,1.82147,0.0056996,58.4837,48.0423,48.0423,68.925,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,3,"V",1.80652,1.82627,1.82149,0.00571818,58.2936,47.8875,47.8875,68.6996,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.001056,0.00134,0.00113,8.9058e-05,935.72,4.22945,4.22945,1867.21,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000999,0.001283,0.0011299,8.4856e-05,982.056,4.4385,4.4385,1959.67,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,3,"V",1.80635,1.82627,1.82152,0.00575601,57.9104,47.5744,47.5744,68.2465,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,3,"V",1.80629,1.82627,1.82152,0.00576759,57.7943,47.479,47.479,68.1096,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011414,4.82452e-05,1727.29,7.8861,7.8861,3446.69,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011357,4.78564e-05,1741.32,7.91047,7.91047,3474.73,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,3,"V",1.80663,1.82604,1.8215,0.00564057,59.0957,48.5471,48.5471,69.6443,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,3,"V",1.80663,1.82638,1.82153,0.00566311,58.8604,48.3555,48.3555,69.3654,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0011243,5.86762e-05,1420.22,6.38703,6.38703,2834.06,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011356,6.0943e-05,1367.4,6.21127,6.21127,2728.59,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_16",791610,"Parametric","",1,3,"V",1.80646,1.82615,1.82149,0.00573489,58.1237,47.7483,47.7483,68.4992,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_17",790660,"Parametric","",1,3,"V",1.80658,1.82621,1.82152,0.0056979,58.5011,48.06,48.06,68.9422,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_17",791140,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011414,4.82452e-05,1727.29,7.8861,7.8861,3446.69,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_18",790190,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011413,6.12591e-05,1360.34,6.21023,6.21023,2714.47,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_18",791630,"Parametric","",1,3,"V",1.80629,1.82621,1.82148,0.00577127,57.7574,47.4464,47.4464,68.0684,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_19",790680,"Parametric","",1,3,"V",1.80635,1.82604,1.82137,0.00568959,58.5866,48.1215,48.1215,69.0516,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_19",791160,"Parametric","",0,0.5,"V",0.001056,0.001283,0.0011471,6.66791e-05,1249.77,5.73443,5.73443,2493.8,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_20",790210,"Parametric","",0,0.5,"V",0.001056,0.001283,0.0011471,6.10254e-05,1365.55,6.2657,6.2657,2724.84,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_20",791650,"Parametric","",1,3,"V",1.80646,1.8261,1.82145,0.00571709,58.3048,47.8944,47.8944,68.7152,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_21",790700,"Parametric","",1,3,"V",1.80629,1.8261,1.82145,0.00574175,58.0543,47.6886,47.6886,68.42,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_21",791180,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011243,5.21622e-05,1597.58,7.18463,7.18463,3187.97,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_22",790230,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011357,5.48838e-05,1518.36,6.8976,6.8976,3029.82,10,10,100,0,0,0,4.71567,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_22",791670,"Parametric","",1,3,"V",1.80658,1.82627,1.82149,0.00568436,58.6404,48.1728,48.1728,69.1081,10,10,100,0,0,0,4.71567,***
