Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-600,-200,"mV",-299.97,-295.303,-297.636,3.30012,20.2013,9.8619,30.5407,9.8619,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-400,-60,"mV",-330.931,-65.3114,-198.121,187.821,0.301705,0.245129,0.358282,0.245129,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.205569,0.328488,0.267028,0.0869168,38.3509,1.02408,1.02408,75.6776,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-400,-60,"mV",-331.066,-65.3477,-198.207,187.891,0.301593,0.245189,0.357996,0.245189,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.0529822,0.372992,0.212987,0.226281,14.7309,0.31375,0.31375,29.1481,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-60,"mV",-331.19,-65.4278,-198.309,187.922,0.301543,0.24533,0.357756,0.24533,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.182258,0.845591,0.513924,0.469048,7.1066,0.365226,0.365226,13.848,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-60,"mV",-331.316,-65.5613,-198.439,187.917,0.301552,0.245567,0.357536,0.245567,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.154707,0.436571,0.295639,0.199308,16.7245,0.494442,0.494442,32.9546,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-60,"mV",-331.182,-65.3038,-198.243,188.005,0.301411,0.245106,0.357716,0.245106,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.457763,0.599756,0.528759,0.100404,33.1993,1.75545,1.75545,64.6432,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-60,"mV",-331.228,-65.6395,-198.434,187.8,0.30174,0.245712,0.357768,0.245712,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.258551,0.631543,0.445047,0.263745,12.6385,0.562471,0.562471,24.7144,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-60,"mV",-330.881,-65.3038,-198.092,187.792,0.301753,0.245117,0.35839,0.245117,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.00423889,0.08901,0.0466244,0.0599422,55.6091,0.259274,0.259274,110.959,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-60,"mV",-331.182,-65.424,-198.303,187.92,0.301547,0.245323,0.357771,0.245323,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0805322,0.309414,0.194973,0.161844,20.5959,0.401566,0.401566,40.7903,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-30,"mV",-174.402,-37.3154,-105.859,96.9351,0.464228,0.260858,0.667599,0.260858,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.396304,0.436571,0.416438,0.0284728,117.071,4.87527,4.87527,229.266,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-30,"mV",-174.208,-37.3917,-105.8,96.7435,0.465147,0.26117,0.669124,0.26117,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.317891,0.506507,0.412199,0.133371,24.9929,1.0302,1.0302,48.9555,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-30,"mV",-174.078,-37.4908,-105.784,96.5817,0.465927,0.261555,0.670298,0.261555,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.171662,0.601874,0.386768,0.304206,10.9575,0.423801,0.423801,21.4912,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-30,"mV",-174.158,-37.5786,-105.868,96.5763,0.465953,0.26186,0.670046,0.26186,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.243717,0.991821,0.617769,0.52899,6.30132,0.389276,0.389276,12.2134,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-30,"mV",-174.103,-37.5385,-105.821,96.5655,0.466005,0.261724,0.670285,0.261724,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.228882,1.12534,0.677109,0.633888,5.25855,0.356061,0.356061,10.161,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-30,"mV",-174.036,-37.4393,-105.738,96.5884,0.465894,0.261376,0.670413,0.261376,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.0762933,0.194973,0.135633,0.0839194,39.7206,0.538744,0.538744,78.9025,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-30,"mV",-173.891,-37.3802,-105.636,96.5277,0.466187,0.261188,0.671186,0.261188,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.231001,0.462002,0.346502,0.163342,20.407,0.707107,0.707107,40.1069,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-30,"mV",-174.072,-37.3116,-105.692,96.7044,0.465335,0.260905,0.669766,0.260905,2,2,100,0,0,0,0.551558,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.110203,0.782013,0.446108,0.475041,7.01693,0.313031,0.313031,13.7208,2,2,100,0,0,0,0.551558,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",70129.4,70129.4,70129.4,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",70072.4,70072.4,70072.4,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",70118,70118,70118,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",70072.4,70072.4,70072.4,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",70072.2,70072.2,70072.2,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",70140.6,70140.6,70140.6,0,***,***,***,***,1,1,100,0,0,0,3.00994,***
