Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,1.73717,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,1.73717,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,53,53,100,0,0,0,1.73717,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,48,48,100,0,0,0,1.73333,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,48,48,100,0,0,0,1.73333,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,48,48,100,0,0,0,1.73333,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,62,62,100,0,0,0,1.74456,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,62,62,100,0,0,0,1.74456,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,62,62,100,0,0,0,1.74456,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,1.7409,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,1.7409,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,1.7409,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,59,59,100,0,0,0,1.74032,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,59,59,100,0,0,0,1.74032,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,59,59,100,0,0,0,1.74032,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_31",431760,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,26,26,100,0,0,0,1.73467,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_31",432240,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,26,26,100,0,0,0,1.73467,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_31",432720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.73467,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_34",531790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,43,43,100,0,0,0,1.7407,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_34",532270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,43,43,100,0,0,0,1.7407,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_34",532750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,43,43,100,0,0,0,1.7407,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_41",431860,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_41",432340,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_41",432820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_42",431870,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_42",432350,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_42",432830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,13,13,100,0,0,0,1.72035,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_44",431890,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,1.74306,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_44",432370,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,1.74306,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_44",432850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,1.74306,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,1.74216,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,1.74216,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,1.74216,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_1p8V_EN",710010,"Parametric","",1,2,"V",1.79508,1.80931,1.8019,0.00411703,40.4822,16.0389,64.9256,16.0389,32,32,100,0,0,0,0.0443383,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_0V_EN",710020,"Parametric","",0,0.4,"V",0.000771,0.000999,0.000876094,4.60332e-05,1448.23,6.34393,6.34393,2890.12,32,32,100,0,0,0,0.0443383,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",70402.4,74284.2,71946.7,799.716,16.9852,5.44082,28.5296,5.44082,32,32,100,0,0,0,7.82927,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",79.6,91.2,87.6606,5.34474,4.20975,1.41327,1.41327,7.00623,33,33,100,0,0,0,7.82748,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",79.6,91.2,88.2625,5.10671,4.40597,1.51843,1.51843,7.29351,16,16,100,0,0,0,7.79731,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT41",490007,"Parametric","",65,200,"ohms",79.6,91.2,88.975,4.58628,4.90593,1.74252,1.74252,8.06935,16,16,100,0,0,0,7.79731,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,85000,"ohms",66999,74295.4,71495,1056.58,12.856,4.26061,21.4514,4.26061,53,53,100,0,0,0,7.82858,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",79.6,91.2,86.5,5.72194,3.93223,1.25249,1.25249,6.61197,32,32,100,0,0,0,7.81632,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.6,91.2,87.9444,5.13735,4.37969,1.48873,1.48873,7.27065,72,72,100,0,0,0,7.82377,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",3500,85000,"ohms",69423.6,74306.8,71488.1,862.512,15.7486,5.22192,26.2752,5.22192,70,70,100,0,0,0,7.82463,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91.2,87.2514,5.41718,4.15345,1.36918,1.36918,6.93772,74,74,100,0,0,0,7.82244,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",69423.6,74306.8,71555.3,787.994,17.2379,5.68733,28.7884,5.68733,55,55,100,0,0,0,7.80888,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.6,91.2,86.5538,5.62158,4.00243,1.27804,1.27804,6.72682,65,65,100,0,0,0,7.82859,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",54090.8,74295.4,71258.1,2357.5,5.76175,1.943,9.58051,1.943,65,65,100,0,0,0,7.82859,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",52110.4,74295.4,70907,3069.86,4.42474,1.53025,7.31923,1.53025,62,62,100,0,0,0,7.82798,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",43721.2,74306.8,69490.4,7664.27,1.77229,0.67454,2.87005,0.67454,32,32,100,0,0,0,7.82927,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.6,102.4,87.3152,6.18446,3.63815,1.20275,1.20275,6.07355,33,33,100,0,0,0,7.82748,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",79.6,91.2,86.8375,5.71091,3.93983,1.27461,1.27461,6.60505,16,16,100,0,0,0,7.79731,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",79.6,91.2,85.4125,5.95202,3.78023,1.14317,1.14317,6.41729,16,16,100,0,0,0,7.79731,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,85000,"ohms",23926.6,74306.6,70155.3,7570.92,1.79415,0.653585,2.93471,0.653585,53,53,100,0,0,0,7.82858,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",79.6,102.6,88.2812,5.82051,3.86564,1.33329,1.33329,6.39799,32,32,100,0,0,0,7.81632,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",79.6,91.2,85.7278,5.74817,3.91429,1.20199,1.20199,6.62659,72,72,100,0,0,0,7.82377,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",3500,85000,"ohms",54500.8,74295.4,70849.5,2785.07,4.8772,1.69361,8.06079,1.69361,70,70,100,0,0,0,7.82463,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.6,91.2,85.0946,5.73155,3.92564,1.16865,1.16865,6.68263,74,74,100,0,0,0,7.82244,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",46362,74306.8,71124,3487.77,3.89456,1.32616,6.46296,1.32616,55,55,100,0,0,0,7.80888,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",79.6,102.4,85.8523,6.07281,3.70504,1.14457,1.14457,6.2655,65,65,100,0,0,0,7.82859,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",69423.6,74306.8,71566.2,845.032,16.0743,5.29914,26.8495,5.29914,65,65,100,0,0,0,7.82859,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",45747.4,73862.8,71065.6,3391.47,4.00515,1.36955,6.64074,1.36955,62,62,100,0,0,0,7.82798,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_24",531690,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_24",532170,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_24",532650,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,44,44,100,0,0,0,1.73899,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,29,29,100,0,0,0,1.72937,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,1.73962,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",69423.6,72497,71346.9,663.91,20.4596,6.85491,34.0643,6.85491,58,58,100,0,0,0,7.83114,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.6,102.4,88.2103,5.69911,3.94798,1.35754,1.35754,6.53843,39,39,100,0,0,0,7.81073,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT24",590024,"Parametric","",3500,85000,"ohms",69389.4,73840,71443,828.557,16.394,5.45404,27.3339,5.45404,53,53,100,0,0,0,7.82092,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",69446.2,72496.8,71360.8,671.143,20.2391,6.77411,33.7041,6.77411,58,58,100,0,0,0,7.83114,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.6,102.4,87.3333,6.05715,3.71462,1.22903,1.22903,6.2002,39,39,100,0,0,0,7.81073,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT24",590072,"Parametric","",3500,85000,"ohms",69434.8,73726.4,71444.8,826.231,16.4401,5.46869,27.4115,5.46869,53,53,100,0,0,0,7.82092,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_33",430340,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_33",430820,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_33",431300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,1.74006,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,41,41,100,0,0,0,1.74227,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,91.2,88.1961,5.05149,4.45413,1.53064,1.53064,7.37762,51,51,100,0,0,0,7.8297,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",59235.8,73840.2,71191.6,1887.72,7.19562,2.43828,11.953,2.43828,52,52,100,0,0,0,7.82075,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,91.2,86.4078,5.713,3.93839,1.24907,1.24907,6.6277,51,51,100,0,0,0,7.8297,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",62127.2,73817.4,71252.1,1541.83,8.80987,2.97221,14.6475,2.97221,52,52,100,0,0,0,7.82075,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_29",530300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_38",430390,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_38",430870,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_38",431350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,32,32,100,0,0,0,1.73976,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,31,31,100,0,0,0,1.72871,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91.2,86.7838,5.6264,3.999,1.29057,1.29057,6.70744,37,37,100,0,0,0,7.81787,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",48843.4,72906.8,70780.4,3626.38,3.7457,1.30705,6.18435,1.30705,40,40,100,0,0,0,7.82078,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,91.2,85.8595,5.80725,3.87447,1.19732,1.19732,6.55161,37,37,100,0,0,0,7.81787,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",70061,72906.8,71347,711.122,19.1013,6.39975,31.8028,6.39975,40,40,100,0,0,0,7.82078,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_30",530310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_30",530790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_30",531270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_43",430920,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_43",431400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_30",531750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_30",532230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_30",532710,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,1.75705,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,36,36,100,0,0,0,1.75611,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.6,102.6,86.1375,6.18181,3.63971,1.13977,1.13977,6.13966,48,48,100,0,0,0,7.84058,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT30",590018,"Parametric","",3500,85000,"ohms",69913,72906.8,71413.4,793.685,17.1143,5.70614,28.5224,5.70614,31,31,100,0,0,0,7.83123,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.6,91.2,85.1875,5.77823,3.89393,1.16457,1.16457,6.62328,48,48,100,0,0,0,7.84058,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT30",590066,"Parametric","",3500,85000,"ohms",70049.6,72895.4,71451.9,750.567,18.0974,6.01682,30.178,6.01682,31,31,100,0,0,0,7.83123,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_7",530080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,21,21,100,0,0,0,1.73247,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_7",530560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,21,21,100,0,0,0,1.73247,***
